Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
7897306|;1;0,25;0,038167938931298;0,25;0,038167938931298;0,979969024658203;68;68;53;20;20;[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[M]tau*from*tree|[L]01*HOOFD*010|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*375|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*519|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*510*3|[M]01*HOOFD*520|[L]01*HOOFD*510*2a|[M]14*VRIJ*035|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*530|[L/M]01*BB*540|[L]01*HOOFD*809|[L]01*BB*775|[L]01*HOOFD*809c|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
7918489|;1;0,2;0,029850746268657;0,2;0,029850746268657;0,998585939407349;69;69;53;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*061|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*375|[L]01*HOOFD*510*1|[L]01*HOOFD*495|[M]01*HOOFD*090|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*519|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[M]01*HOOFD*520|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]tau*from*tree|[L/M]01*BB*540|[L]01*HOOFD*809|[L]01*BB*775|[L]01*HOOFD*809c|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
7925484|;1;0,2;0,03030303030303;0,2;0,03030303030303;0,996462821960449;68;68;52;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[M]08*AWB45*180|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*015|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*250*1|[L]01*HOOFD*495|[L]01*HOOFD*370|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*494a|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*519|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*800|[L]01*HOOFD*515|[M]01*HOOFD*530|[L/M]01*BB*540|[L]01*BB*775|[L]01*HOOFD*809c|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
7926058|;1;0,2;0,025641025641026;0,2;0,025641025641026;1,14334201812744;80;80;64;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]08*AWB45*051*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[M]tau*from*tree|[L]01*HOOFD*015|[M]08*AWB45*180|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*025|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]08*AWB45*045|[L]01*HOOFD*195|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1|[L]01*HOOFD*370|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5a|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*519|[M]tau*from*tree|[L]01*HOOFD*515|[M]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L/M]01*BB*540|[L]01*HOOFD*809|[L]01*BB*775|[L]01*HOOFD*809c|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
7928710|;1;0,15;0,025641025641026;0,15;0,025641025641026;0,901921987533569;60;60;43;29;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[M]tau*from*tree|[L]01*HOOFD*015|[M]04*BPT*060|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*060|[L]08*AWB45*070*2|[L]08*AWB45*070*1a|[L]08*AWB45*070*1|[L]08*AWB45*090*0|[L]08*AWB45*110|[L]08*AWB45*075|[L]01*HOOFD*811|[L]08*AWB45*090*3|[L]08*AWB45*175|[L]08*AWB45*070*5a|[L]01*HOOFD*814|[M]01*HOOFD*090|[L]08*AWB45*090*2a|[M]tau*from*tree|[L]01*HOOFD*820|[M]tau*from*tree|[L]01*HOOFD*815|[M]tau*from*tree|[L]08*AWB45*070*4|[M]tau*from*tree|[L]01*HOOFD*101b|[M]14*VRIJ*035|[L]01*HOOFD*809|[M]tau*from*tree|[L]08*AWB45*070*5|[M]01*HOOFD*530|[L]08*AWB45*090*2|[M]01*BB*540|[L]08*AWB45*150|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|
7929983|;1;0,15;0,021897810218978;0,15;0,021897810218978;1,01252794265747;70;70;53;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*065*1|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*500|[L]16*LGSD*010|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]08*AWB45*180|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*065*1|[L]01*HOOFD*490*5a|[M]01*HOOFD*090|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*519|[M]tau*from*tree|[L]01*HOOFD*515|[M]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L/M]01*BB*540|[L]01*HOOFD*809c|[L]01*BB*775|[L]01*HOOFD*809|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
7931564|;1;0,2;0,029850746268657;0,2;0,029850746268657;1,00401902198792;69;69;53;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[M]tau*from*tree|[L]01*HOOFD*065*0|[M]04*BPT*060|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*015|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*1|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*HOOFD*495|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]01*HOOFD*510*2|[L]01*HOOFD*494a|[M]01*HOOFD*520|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L/M]01*BB*540|[L]01*BB*775|[L]01*HOOFD*809c|[L]01*HOOFD*809|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
7933469|;1;0,2;0,029850746268657;0,2;0,029850746268657;1,02690696716309;69;69;53;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*065*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*494a|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[L]01*HOOFD*495|[L]01*HOOFD*519|[M]01*HOOFD*090|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*809|[M]tau*from*tree|[L]01*HOOFD*809c|[M]01*BB*540|[L]01*BB*775|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
7937984|;1;0,25;0,028301886792453;0,25;0,028301886792453;1,45304703712463;109;109;91;24;24;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*040|[L]04*BPT*050|[L]04*BPT*060|[M]tau*from*tree|[L]01*HOOFD*065*0|[M]tau*from*tree|[L]01*HOOFD*090|[M]01*HOOFD*110*0|[L/M]04*BPT*021|[L]01*HOOFD*065*1|[L]04*BPT*029|[L]01*HOOFD*015|[L]04*BPT*041|[L]01*HOOFD*065*2|[M]tau*from*tree|[L]01*HOOFD*110*0|[M]04*BPT*060|[L]01*HOOFD*180|[M]tau*from*tree|[L]08*AWB45*005|[M]01*HOOFD*491|[L/M]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*250*2|[L]01*HOOFD*440*1|[L]01*HOOFD*440*1a|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*455|[L]10*UOV*010|[L]10*UOV*039|[L]10*UOV*050*0|[L]01*HOOFD*460a|[L]10*UOV*050*2a|[L]10*UOV*050*1|[L]01*HOOFD*459|[L]01*HOOFD*465|[L]01*HOOFD*450|[L]01*HOOFD*460|[L]10*UOV*050*2|[L]10*UOV*050*4|[L]10*UOV*030a|[L]10*UOV*030|[L]99*NOCODE*02|[L]10*UOV*050*3|[L]99*NOCODE*02|[L/M]99*NOCODE*02|[L]10*UOV*060|[L]10*UOV*070|[L]10*UOV*080|[L]10*UOV*120|[L]12*AP*UOV*010|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]10*UOV*061|[L]10*UOV*065|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1|[L]01*HOOFD*500|[L/M]16*LGSD*010|[L/M]01*HOOFD*510*0|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*090|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*101|[L]01*HOOFD*516|[M]tau*from*tree|[L]01*HOOFD*516a|[M]tau*from*tree|[L]01*HOOFD*100*0|[M]tau*from*tree|[L]01*HOOFD*519|[M]01*HOOFD*530|[L]01*BB*630|[M]01*BB*540|[L]01*BB*730|[M]tau*from*tree|[L]01*BB*635|[M]01*HOOFD*532|
7946878|;1;0,2;0,029850746268657;0,2;0,029850746268657;0,991569995880127;69;69;53;20;20;[L]01*HOOFD*010|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*065*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]tau*from*tree|[L]01*HOOFD*370|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*1|[L]01*HOOFD*250*2|[L]01*HOOFD*015|[L]01*HOOFD*494a|[L]01*HOOFD*495|[L]01*HOOFD*490*1a|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*510*1|[L]01*HOOFD*061|[L]01*HOOFD*250*1|[M]01*HOOFD*090|[L]01*HOOFD*065*2|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*519|[L]01*BB*540|[M]01*HOOFD*520|[L]01*BB*775|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]01*HOOFD*530|[L]01*HOOFD*809|[M]01*BB*540|[L]01*HOOFD*809c|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
7957551|;1;0,25;0,038167938931298;0,25;0,038167938931298;1,01098704338074;68;68;53;20;20;[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*110*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*010|[L]01*HOOFD*061|[L]01*HOOFD*065*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[M]01*HOOFD*090|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*519|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]tau*from*tree|[L/M]01*BB*540|[L]01*HOOFD*809c|[L]01*HOOFD*809|[L]01*BB*775|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
7963584|;1;0,136363636363636;0,038961038961039;0,136363636363636;0,038961038961039;0,669846057891846;41;40;21;22;22;[M]tau*from*tree|[L]01*HOOFD*010|[M]05*EIND*020|[L]01*HOOFD*011|[M]01*HOOFD*110*2|[L]01*HOOFD*020|[M]05*EIND*030*0|[L]03*GBH*005|[M]99*NOCODE*01|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[M]tau*from*tree|[L]01*HOOFD*065*0|[M]08*AWB45*170|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[L/M]01*HOOFD*065*1|[M]01*HOOFD*090|[L]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*061|[M]tau*from*tree|[L]05*EIND*010|[M]tau*from*tree|[L]05*EIND*030*0|[M]tau*from*tree|[L]05*EIND*025|[M]14*VRIJ*035|[L]01*HOOFD*809|[M]tau*from*tree|[L]01*HOOFD*101b|[M]01*HOOFD*530|[L]99*NOCODE*01|[M]01*BB*540|[L]05*EIND*065|[M]tau*from*tree|[L]05*EIND*020|[M]tau*from*tree|
7978555|;1;0,1;0,027027027027027;0,1;0,027027027027027;0,650331974029541;38;38;20;22;20;[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]01*HOOFD*065*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[M]tau*from*tree|[L]01*HOOFD*065*0|[M]04*BPT*060|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[M]01*HOOFD*065*1|[L]01*HOOFD*061|[M]tau*from*tree|[L]01*HOOFD*065*1|[M]tau*from*tree|[L]01*HOOFD*010|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*065*2|[M]tau*from*tree|[L]14*VRIJ*010|[M]14*VRIJ*035|[L]14*VRIJ*011|[M]tau*from*tree|[L]14*VRIJ*030*2|[M]01*HOOFD*530|[L]14*VRIJ*030*1a|[M]tau*from*tree|[L]14*VRIJ*030*1|[M]tau*from*tree|[L]14*VRIJ*030*4|[M]tau*from*tree|
7981624|;1;0,2;0,025974025974026;0,2;0,025974025974026;1,09625220298767;79;79;63;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]tau*from*tree|[L]03*GBH*005|[M]08*AWB45*051*0|[L/M]16*LGSV*010|[L/M]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*from*tree|[L]01*HOOFD*180|[M]08*AWB45*180|[L]01*HOOFD*061|[M]tau*from*tree|[L/M]01*HOOFD*065*1|[L]01*HOOFD*015|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]08*AWB45*045|[L]08*AWB45*020*1|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*250*2|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]08*AWB45*025|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*510*2a|[L]01*HOOFD*495|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*519|[L]01*HOOFD*510*3|[M]01*HOOFD*520|[L]01*HOOFD*515|[M]14*VRIJ*035|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*809c|[M]01*HOOFD*530|[L]01*HOOFD*809|[M]01*BB*540|[L]01*BB*775|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
