Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
109|;1;0,606382978723404;0,278048780487805;0,606382978723404;0,278048780487805;0,623549222946167;131;131;94;94;94;[L]K|[M]A|[L/M]C|[L]E|[L]F|[L]D|[L]K|[M]G|[L/M]I|[L]L|[L]C|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L]A|[M]M|[L/M]L|[M]C|[L]X|[M]G|[L]N|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L]I|[M]M|[L/M]L|[L/M]C|[L/M]G|[L]G|[M]I|[L]N|[M]J|[L/M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L]J|[L]M|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L/M]K|[L]I|[L]N|[L]L|[M]M|[L/M]L|[L/M]C|[L/M]E|[L]AD|[M]F|[L/M]D|[L/M]K|[L/M]M|[L]R|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[M]K|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]C|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[M]E|[M]F|[L]G|[M]D|[L]J|[M]K|[L/M]N|[M]L|[L]K|[M]C|[L]H|[M]E|[L]AB|[M]F|[L/M]D|[L/M]K|[M]N|[L]M|[M]L|[L/M]C|[L/M]E|[L]P|[L/M]F|[L/M]D|[L/M]O|[L/M]Q|[M]R|[M]P|[L]L|[M]X|[L/M]Z|[M]AB|[L/M]AC|[L/M]AA|[L]F|[M]AD|[L/M]AE|[L/M]Y|[L/M]B|
108|;1;0,866666666666667;0,619047619047619;0,866666666666667;0,619047619047619;0,105416059494019;38;34;30;30;30;[L/M]A|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L/M]K|[L/M]M|[L]B|[M]L|[L/M]C|[L]X|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L/M]D|[L/M]O|[L/M]S|[L/M]U|[L/M]T|[L/M]P|[M]X|[L/M]AF|[L/M]AH|[M]AJ|[L/M]AK|[L/M]AI|[L/M]AG|[L/M]Y|[L]L|[L]AJ|[M]B|
221|;1;0,882352941176471;0,652173913043478;0,882352941176471;0,652173913043478;0,106553077697754;40;38;34;34;34;[L/M]A|[L/M]C|[L/M]G|[L/M]I|[L]F|[M]J|[L/M]H|[L/M]D|[L/M]K|[L]E|[L/M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[M]E|[L]D|[M]F|[L]J|[M]D|[L/M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]Z|[L/M]AC|[L/M]AB|[L/M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
105|;1;0,6;0,272727272727273;0,6;0,272727272727273;0,098850965499878;35;35;25;25;25;[L/M]A|[L/M]C|[M]G|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L]R|[M]K|[L/M]N|[L]D|[L/M]L|[L/M]C|[L]I|[M]E|[L]J|[M]F|[L]H|[M]D|[L/M]O|[L/M]Q|[L]K|[L]B|[M]R|[L/M]P|[L/M]X|[L/M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L]G|[M]B|
222|;1;0,833333333333333;0,555555555555556;0,833333333333333;0,555555555555556;0,073992967605591;22;21;18;18;18;[L/M]A|[L/M]C|[L/M]E|[L]W|[M]F|[L/M]D|[L/M]O|[L/M]S|[L]F|[M]W|[L]P|[L/M]T|[M]P|[L/M]X|[L/M]AF|[L/M]AL|[L/M]AO|[L/M]AM|[L/M]AG|[L/M]Y|[L/M]B|
220|;1;0,592592592592593;0,266666666666667;0,592592592592593;0,266666666666667;0,26461911201477;76;76;54;54;54;[L/M]A|[L/M]C|[M]G|[L]E|[M]I|[L]F|[M]J|[L]L|[M]H|[L/M]D|[L]X|[M]K|[L/M]M|[L]D|[M]L|[L]F|[M]C|[L]N|[M]E|[L]C|[M]F|[L/M]D|[L/M]K|[L/M]M|[L]E|[M]L|[L/M]C|[L/M]E|[L/M]F|[L]L|[M]D|[L]G|[M]K|[L]E|[M]N|[L/M]L|[L/M]C|[M]E|[L/M]F|[L]L|[M]D|[L/M]K|[L/M]N|[L]D|[M]L|[L/M]C|[L]J|[L]K|[L]I|[M]E|[L]H|[M]F|[L/M]D|[L/M]K|[L]E|[M]N|[L/M]L|[L]S|[L/M]C|[L]N|[M]E|[L/M]F|[L/M]D|[L/M]O|[M]S|[L/M]U|[L/M]T|[L/M]P|[L]K|[M]X|[L/M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
200|;1;0,666666666666667;0,333333333333333;0,666666666666667;0,333333333333333;0,102510929107666;38;36;27;27;27;[L/M]A|[L/M]C|[L]Q|[M]G|[L]C|[M]I|[L]D|[M]J|[L/M]H|[L]F|[M]D|[L/M]K|[L]E|[L/M]M|[L/M]L|[L]Y|[M]C|[L]I|[M]E|[L]J|[M]F|[L/M]D|[L/M]O|[M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AF|[L/M]AH|[L/M]AK|[L/M]AJ|[L/M]AI|[L/M]AG|[L]G|[M]Y|[L/M]B|
107|;1;0,477272727272727;0,185840707964602;0,454545454545455;0,172413793103448;0,187721967697144;69;68;44;44;44;[L/M]A|[L]B|[M]C|[L]N|[M]G|[L]E|[M]I|[L]AQ|[M]J|[L]F|[M]H|[L]X|[M]D|[L/M]K|[L]N|[L]O|[M]M|[L/M]L|[L]J|[L]R|[L]K|[L/M]C|[L/M]G|[L/M]I|[M]J|[L/M]H|[L/M]D|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]I|[M]N|[L]G|[M]L|[L]D|[L/M]C|[M]E|[L]C|[M]F|[L]J|[M]D|[L]H|[M]O|[L]D|[M]Q|[L]AF|[M]R|[L/M]P|[L]AT|[M]X|[L]AP|[M]AF|[L]Q|[M]AP|[L/M]AS|[L]L|[M]AT|[L/M]AR|[M]AQ|[L/M]AG|[L/M]Y|[M]B|
106|;1;0,838709677419355;0,565217391304348;0,838709677419355;0,565217391304348;0,105592966079712;37;36;31;31;31;[L/M]A|[L]X|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[M]D|[L/M]O|[L]D|[M]S|[L/M]V|[L]S|[M]T|[L]AW|[L/M]P|[M]X|[L/M]AU|[L]T|[M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
225|;1;0,68;0,346938775510204;0,68;0,346938775510204;0,411944150924683;103;99;75;75;75;[L/M]A|[L/M]C|[L/M]G|[L/M]I|[L/M]J|[L]G|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L]K|[M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[M]C|[M]G|[M]I|[L]S|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L]H|[L]J|[L/M]C|[L/M]E|[L]AF|[M]F|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]L|[M]K|[L/M]M|[L]B|[L]AG|[M]L|[L/M]C|[L]H|[M]E|[L]I|[M]F|[L/M]D|[L]AR|[L]C|[L/M]K|[M]N|[L]M|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]H|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[M]F|[L/M]D|[L/M]O|[L]F|[L]E|[M]S|[L/M]U|[L/M]T|[L/M]P|[L/M]X|[L]F|[M]AF|[L]K|[L/M]AP|[M]AR|[L/M]AS|[L/M]AT|[L/M]AQ|[M]AG|[L/M]Y|[L]L|[M]B|
226|;1;0,585365853658537;0,260869565217391;0,585365853658537;0,260869565217391;0,163918972015381;60;58;41;41;41;[L]O|[M]A|[L/M]C|[M]G|[L]E|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L]X|[M]L|[L/M]C|[L/M]E|[L]AG|[L/M]F|[L]AI|[M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L]A|[M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L]G|[L]R|[M]E|[L]I|[M]F|[L]H|[L/M]D|[M]O|[L/M]Q|[L]J|[M]R|[L/M]P|[L]L|[M]X|[L]Y|[M]AF|[L/M]AH|[L/M]AK|[L/M]AJ|[M]AI|[L]D|[M]AG|[L]AF|[M]Y|[L/M]B|
224|;1;0,659090909090909;0,325842696629213;0,659090909090909;0,325842696629213;0,166284084320068;61;59;44;44;44;[L/M]A|[L/M]C|[L]F|[M]G|[L]L|[L/M]I|[M]J|[L/M]H|[L/M]D|[L]B|[M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]G|[M]I|[L/M]J|[L]S|[M]H|[L]I|[M]D|[L]H|[M]K|[L]D|[M]M|[L]J|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[L]G|[M]F|[L/M]D|[L/M]O|[L]N|[M]S|[L/M]V|[L/M]T|[L/M]P|[L/M]X|[L/M]Z|[L]AE|[L/M]AB|[M]AC|[L/M]AA|[L/M]AD|[L]AC|[M]AE|[L/M]Y|[L]K|[L]K|[M]B|
204|;1;0,655172413793103;0,322033898305085;0,655172413793103;0,322033898305085;0,107752084732056;39;39;29;29;29;[L/M]A|[M]C|[M]G|[L]U|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L]G|[L]I|[L]AF|[M]E|[L]H|[M]F|[L/M]D|[L/M]O|[L/M]S|[L]C|[M]U|[L/M]T|[L/M]P|[L/M]X|[L]AT|[L]J|[M]AF|[L/M]AP|[L/M]AR|[L/M]AS|[M]AT|[L/M]AQ|[L/M]AG|[L/M]Y|[L/M]B|
202|;1;0,557894736842105;0,239819004524887;0,557894736842105;0,239819004524887;0,784111022949219;140;137;95;95;95;[L/M]A|[L/M]C|[M]G|[M]I|[L]E|[M]J|[L]L|[M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L]AC|[L]T|[M]C|[L]D|[M]G|[L/M]J|[L]D|[L/M]I|[L/M]H|[L/M]D|[L/M]K|[L/M]M|[L]F|[M]L|[L]F|[M]C|[L]M|[M]G|[L]E|[M]I|[L]F|[M]J|[L]D|[M]H|[L]Z|[M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]C|[M]M|[L/M]L|[L/M]C|[M]E|[L]M|[M]F|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L/M]E|[L]X|[M]F|[L/M]D|[L/M]K|[M]M|[L/M]L|[L/M]C|[L]G|[L]I|[M]E|[L]J|[M]F|[L]H|[M]D|[L/M]K|[L]G|[M]N|[L/M]L|[L]B|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]L|[L]E|[M]N|[L/M]L|[L/M]C|[L]M|[M]E|[L/M]F|[L/M]D|[L]AA|[L]E|[L]S|[M]K|[L]H|[L/M]N|[M]L|[L]I|[M]C|[L]J|[M]E|[L]C|[M]F|[L/M]D|[L/M]K|[M]N|[L]M|[M]L|[L/M]C|[L/M]E|[L/M]F|[L]G|[M]D|[L/M]O|[L]L|[M]S|[L/M]V|[L]C|[M]T|[L]M|[L/M]P|[M]X|[L]F|[M]Z|[L/M]AB|[M]AC|[L]K|[M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[M]B|
227|;1;0,67741935483871;0,344262295081967;0,67741935483871;0,344262295081967;0,265771150588989;82;82;62;62;62;[L/M]A|[L/M]C|[M]G|[M]I|[M]J|[L]F|[M]H|[L/M]D|[L]M|[M]K|[L]C|[M]M|[L/M]L|[L]M|[M]C|[L/M]E|[L/M]F|[L]H|[M]D|[L/M]K|[M]M|[L/M]L|[L/M]C|[L]G|[L]J|[L]I|[L]R|[M]E|[L]K|[M]F|[L/M]D|[L/M]K|[L]E|[L/M]M|[L/M]L|[L]P|[L/M]C|[L/M]E|[L]Z|[L/M]F|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]Y|[M]K|[L]D|[M]M|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]Q|[M]R|[L]M|[M]P|[L/M]X|[L]AA|[M]Z|[L/M]AB|[L/M]AC|[M]AA|[L/M]AD|[L/M]AE|[L]K|[M]Y|[L/M]B|
223|;1;0,564516129032258;0,244755244755245;0,564516129032258;0,244755244755245;0,328940153121948;90;89;62;62;62;[L/M]A|[L]E|[L/M]C|[L]H|[M]G|[L]F|[M]I|[L]D|[M]J|[L]AW|[M]H|[L/M]D|[M]K|[L]AV|[M]M|[L/M]L|[L]K|[M]C|[L]E|[M]G|[L]F|[M]I|[L]L|[M]J|[L]K|[M]H|[L]E|[M]D|[L]N|[M]K|[L/M]M|[L]C|[L]G|[M]L|[L]J|[M]C|[L]I|[L/M]E|[M]F|[L]M|[M]D|[L]C|[M]K|[L/M]N|[L/M]L|[L/M]C|[M]E|[L/M]F|[L/M]D|[L]G|[L]L|[M]K|[L/M]N|[L/M]L|[L/M]C|[M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]N|[L]D|[M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]K|[M]N|[L/M]L|[L/M]C|[L]J|[L]I|[M]E|[L]H|[M]F|[L/M]D|[L/M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AU|[L]K|[M]AW|[L/M]AX|[M]AV|[L/M]Y|[L/M]B|
205|;1;0,51219512195122;0,207920792079208;0,51219512195122;0,207920792079208;0,167512893676758;61;61;41;41;41;[L/M]A|[L]F|[M]C|[L/M]G|[L]C|[M]I|[L]E|[M]J|[L]F|[M]H|[L]L|[M]D|[L/M]K|[L]S|[L]E|[L]J|[L]L|[M]M|[L/M]L|[L]U|[L]I|[M]C|[L]O|[M]E|[L]H|[M]F|[L/M]D|[L/M]K|[L/M]N|[L]C|[M]L|[L/M]C|[L]AN|[M]E|[L/M]F|[L/M]D|[L/M]K|[M]N|[M]L|[L]D|[M]C|[L/M]E|[L]C|[M]F|[L/M]D|[M]O|[L]T|[M]S|[L]M|[M]U|[L]N|[M]T|[L/M]P|[L/M]X|[L/M]AF|[L/M]AL|[M]AN|[L/M]AM|[L/M]AG|[L/M]Y|[L/M]B|
201|;1;0,513888888888889;0,209039548022599;0,513888888888889;0,209039548022599;0,459237813949585;108;107;72;72;72;[L/M]A|[L/M]C|[M]G|[L]E|[M]I|[L]F|[M]J|[L]F|[M]H|[L]AT|[M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L]L|[L/M]C|[M]G|[L]C|[M]I|[L]D|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L]M|[L/M]C|[L]G|[L]I|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L]Y|[M]K|[L/M]M|[L]N|[L]G|[M]L|[L]D|[M]C|[L]I|[M]E|[L]H|[M]F|[L/M]D|[L/M]K|[L]J|[M]M|[L/M]L|[L/M]C|[L]AQ|[M]E|[L/M]F|[L]AR|[L]E|[M]D|[L/M]K|[L]C|[M]N|[L/M]L|[L/M]C|[L/M]E|[L]D|[M]F|[L]O|[M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L]D|[M]E|[L/M]F|[M]D|[L]Q|[M]K|[L/M]N|[L/M]L|[L]E|[M]C|[L/M]E|[L/M]F|[L/M]D|[M]O|[L]B|[M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AF|[L/M]AP|[M]AR|[L/M]AS|[M]AT|[L]E|[M]AQ|[L/M]AG|[L]K|[M]Y|[L]K|[M]B|
203|;1;0,833333333333333;0,555555555555556;0,833333333333333;0,555555555555556;0,070685148239136;22;21;18;18;18;[L/M]A|[L/M]C|[L/M]E|[L]D|[L/M]F|[M]D|[L/M]O|[L/M]S|[L/M]U|[M]T|[L/M]P|[L/M]X|[L]AM|[L/M]AF|[L/M]AL|[L/M]AO|[M]AM|[L/M]AG|[L/M]Y|[L]T|[L/M]B|
341|;1;0,857142857142857;0,6;0,857142857142857;0,6;0,098106145858765;32;32;28;28;28;[L/M]A|[L]I|[L/M]C|[L/M]G|[L/M]I|[L/M]J|[L]X|[M]H|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[M]C|[L/M]G|[L]C|[M]I|[L/M]J|[L/M]H|[L/M]D|[L/M]O|[L/M]S|[L/M]V|[L/M]T|[L/M]P|[L]H|[M]X|[L/M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
320|;1;0,526315789473684;0,217391304347826;0,526315789473684;0,217391304347826;0,093523979187012;28;28;19;19;19;[L/M]A|[L/M]C|[L]AB|[M]E|[L/M]F|[L]Y|[L/M]D|[L/M]O|[L/M]S|[L/M]U|[L]AA|[M]T|[L]Z|[M]P|[L]AC|[M]X|[L]P|[M]Z|[L]E|[M]AB|[L]X|[M]AC|[L]T|[M]AA|[L/M]AD|[L/M]AE|[M]Y|[L/M]B|
342|;1;0,635416666666667;0,303482587064677;0,635416666666667;0,303482587064677;0,658941030502319;133;131;96;96;96;[L]D|[M]A|[L/M]C|[M]G|[L]E|[M]I|[L]F|[M]J|[L]A|[M]H|[L]K|[M]D|[L]F|[M]K|[L]N|[M]M|[L/M]L|[L/M]C|[M]G|[M]I|[M]J|[L]E|[M]H|[L/M]D|[L/M]K|[L]AT|[M]M|[L/M]L|[L/M]C|[L]E|[M]G|[L]F|[M]I|[L]M|[M]J|[L/M]H|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L]D|[L/M]E|[M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L]B|[M]E|[L/M]F|[M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L]G|[L/M]E|[L/M]F|[L/M]D|[M]K|[L]M|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]AG|[L/M]N|[L/M]L|[L/M]C|[L]F|[L]I|[L]K|[M]E|[L]J|[M]F|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L]G|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L/M]K|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[M]K|[L/M]N|[L]AF|[M]L|[L/M]C|[L]G|[L]I|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L/M]O|[L/M]S|[L/M]W|[L/M]T|[L/M]P|[L/M]X|[L]L|[M]AF|[L/M]AP|[L]M|[L]K|[L/M]AS|[L/M]AR|[M]AT|[L/M]AQ|[L]I|[M]AG|[L/M]Y|[L]E|[M]B|
340|;1;0,627118644067797;0,296;0,627118644067797;0,296;0,270242929458618;82;81;59;59;59;[L]AI|[M]A|[L/M]C|[L]E|[M]G|[L]F|[M]I|[L]AF|[M]J|[L]K|[M]H|[L]N|[M]D|[L/M]K|[M]M|[L/M]L|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L]D|[L/M]H|[M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]G|[L]O|[L]D|[M]I|[L/M]J|[L/M]H|[L/M]D|[L/M]K|[L/M]N|[L]H|[L]Y|[M]L|[L]G|[M]C|[L]J|[M]E|[L/M]F|[L]I|[L]L|[L/M]D|[L]F|[M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]E|[M]F|[L/M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L]A|[M]C|[L/M]E|[M]F|[M]D|[L]I|[M]O|[L/M]Q|[L/M]R|[L/M]P|[L/M]X|[L]D|[M]AF|[L/M]AH|[L/M]AJ|[L/M]AK|[L]C|[M]AI|[L/M]AG|[L]C|[M]Y|[L/M]B|
209|;1;0,884615384615385;0,657142857142857;0,884615384615385;0,657142857142857;0,093240976333618;29;29;26;26;26;[L/M]A|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L]AK|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L]P|[L/M]O|[L/M]S|[L]AH|[L/M]U|[L/M]T|[M]P|[L/M]X|[L/M]AF|[M]AH|[L/M]AJ|[M]AK|[L/M]AI|[L/M]AG|[L/M]Y|[L/M]B|
345|;1;0,59375;0,267605633802817;0,59375;0,267605633802817;0,366521120071411;93;90;64;64;64;[L/M]A|[L/M]C|[L]E|[L]F|[M]G|[L]D|[M]I|[L]C|[M]J|[L/M]H|[L]AW|[M]D|[L/M]K|[L/M]M|[L/M]L|[M]C|[L]M|[M]G|[L/M]I|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L]L|[M]D|[L]L|[M]K|[L/M]M|[L]D|[L]K|[M]L|[L/M]C|[L]K|[L/M]E|[L/M]F|[L]Q|[M]D|[L/M]K|[L]N|[M]M|[L]D|[M]L|[L/M]C|[L]G|[L]J|[M]E|[L]K|[M]F|[L]E|[M]D|[L]L|[M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L]I|[L/M]D|[M]K|[L]C|[M]N|[L]D|[M]L|[L]G|[M]C|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L/M]O|[M]Q|[L/M]R|[L/M]P|[L/M]X|[L/M]AU|[M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
229|;1;0,894736842105263;0,68;0,894736842105263;0,68;0,07335901260376;21;21;19;19;19;[L/M]A|[L]S|[L/M]C|[L/M]G|[L]P|[L/M]I|[L/M]J|[L/M]H|[L/M]D|[L/M]O|[M]S|[L/M]W|[L/M]T|[M]P|[L/M]X|[L/M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L/M]B|
323|;1;0,703125;0,371900826446281;0,703125;0,371900826446281;0,271610021591186;85;83;64;64;64;[L/M]A|[L/M]C|[L/M]G|[L/M]J|[L/M]I|[L/M]H|[L]G|[L/M]D|[L/M]K|[L/M]M|[M]L|[L]F|[M]C|[L]D|[M]G|[L]AY|[M]I|[L]D|[M]J|[L]E|[M]H|[L/M]D|[L/M]K|[L]N|[L]L|[L/M]M|[L]M|[M]L|[L/M]C|[L/M]E|[L/M]F|[L]C|[L/M]D|[L/M]K|[L]K|[M]M|[L/M]L|[L]J|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]N|[M]M|[L/M]L|[M]C|[L/M]E|[L/M]F|[M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L/M]C|[M]E|[M]F|[L]I|[M]D|[L]Y|[M]K|[L]L|[M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]S|[L/M]U|[L/M]T|[L/M]P|[L/M]X|[L/M]AU|[L]C|[M]AY|[L/M]BC|[L/M]AZ|[L/M]AV|[L]H|[M]Y|[L/M]B|
344|;1;0,484848484848485;0,190476190476191;0,484848484848485;0,190476190476191;0,14290189743042;50;50;33;33;33;[L/M]A|[L/M]C|[M]G|[L]E|[M]I|[L]M|[M]J|[L]F|[M]H|[L]K|[M]D|[L]S|[M]K|[L]B|[M]M|[L/M]L|[L/M]C|[L]G|[L]J|[L]I|[L]AU|[M]E|[L]H|[M]F|[L/M]D|[L]D|[M]K|[L/M]M|[L/M]L|[L/M]C|[L/M]E|[L]AV|[M]F|[L/M]D|[L/M]O|[L]U|[M]S|[L]K|[M]U|[L/M]T|[L/M]P|[L/M]X|[L]Y|[M]AU|[L/M]AW|[L/M]AX|[M]AV|[M]Y|[L]F|[M]B|
228|;1;0,882352941176471;0,652173913043478;0,882352941176471;0,652173913043478;0,070353031158447;19;19;17;17;17;[L/M]A|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]O|[L/M]S|[L/M]U|[L/M]T|[L/M]P|[L/M]X|[L]B|[M]AU|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]Y|[L]AU|[M]B|
208|;1;0,566037735849057;0,245901639344262;0,566037735849057;0,245901639344262;0,241319179534912;76;76;53;53;53;[L/M]A|[M]C|[L]S|[M]G|[L]C|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L]H|[L/M]L|[L/M]C|[M]G|[L]E|[M]I|[L]K|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L/M]C|[M]G|[L/M]I|[L/M]J|[L/M]H|[M]D|[L]I|[M]K|[L]N|[M]M|[L/M]L|[L/M]C|[L]J|[M]E|[L]D|[M]F|[L]P|[M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L]I|[L/M]C|[L]G|[L]J|[M]E|[L]H|[M]F|[L/M]D|[L/M]O|[L]G|[M]S|[L/M]W|[L]X|[L/M]T|[L]D|[L]G|[M]P|[L]Y|[M]X|[L/M]AF|[L/M]AH|[L/M]AJ|[L/M]AK|[L/M]AI|[L/M]AG|[M]Y|[L/M]B|
206|;1;0,571428571428571;0,25;0,571428571428571;0,25;0,11064600944519;41;40;28;28;28;[L]P|[M]A|[L/M]C|[M]G|[L]C|[M]I|[L]E|[M]J|[L]F|[M]H|[L/M]D|[L/M]K|[L/M]M|[L/M]L|[L]G|[L]J|[L]I|[M]C|[L]AA|[M]E|[L]H|[M]F|[L/M]D|[L]A|[L]T|[M]O|[L/M]S|[L/M]U|[M]T|[L]O|[M]P|[L/M]X|[L/M]Z|[L/M]AC|[L/M]AB|[M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
343|;1;0,634146341463415;0,302325581395349;0,634146341463415;0,302325581395349;0,161906957626343;58;56;41;41;41;[L]I|[M]A|[L/M]C|[M]G|[L]E|[M]I|[L]D|[M]J|[L]L|[M]H|[L]E|[M]D|[L/M]K|[L]N|[M]M|[L]H|[M]L|[L]X|[M]C|[L]F|[M]E|[L/M]F|[L]C|[L/M]D|[L/M]K|[L/M]N|[L/M]L|[L/M]C|[L/M]E|[L/M]F|[L/M]D|[L/M]K|[L]M|[M]N|[L/M]L|[L]G|[M]C|[L]A|[M]E|[L]J|[M]F|[L/M]D|[L/M]O|[L/M]Q|[L/M]R|[L/M]P|[L]C|[M]X|[L/M]Z|[L/M]AC|[L/M]AB|[L/M]AA|[L/M]AD|[L/M]AE|[L/M]Y|[L/M]B|
322|;1;0,764705882352941;0,448275862068966;0,764705882352941;0,448275862068966;0,070316076278687;22;21;17;17;17;[L]O|[L/M]A|[L/M]C|[L]D|[L/M]E|[L/M]F|[M]D|[M]O|[L/M]Q|[L/M]R|[L]AZ|[L/M]P|[L/M]X|[L/M]AU|[L/M]AY|[L]Y|[L/M]BB|[M]AZ|[L/M]AV|[M]Y|[L/M]B|
