Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
8127791|;1;0,444444444444444;0,025641025641026;0,444444444444444;0,025641025641026;0,890773057937622;80;80;75;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]08*AWB45*025|[L]01*HOOFD*110*2|[L]08*AWB45*020*1|[L]01*HOOFD*110*1|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]01*HOOFD*190*2|[L]08*AWB45*045|[L]01*HOOFD*190*1|[L/M]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*250*2|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*101b|[L]01*HOOFD*809|[L]01*HOOFD*510*2|[L]01*HOOFD*814|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*815|[L]01*BB*775|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*809c|[L]01*HOOFD*811|[L]01*HOOFD*510*3|[L]01*HOOFD*810|[L]01*HOOFD*495|[L]01*HOOFD*490*5|[L]01*BB*770|
8128045|;1;0,444444444444444;0,025641025641026;0,444444444444444;0,025641025641026;0,890144824981689;80;80;75;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]08*AWB45*020*1|[L]01*HOOFD*110*1|[L]08*AWB45*025|[L]01*HOOFD*110*2|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L/M]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*811|[L]01*HOOFD*495|[L]01*BB*775|[L]01*HOOFD*370|[L]01*HOOFD*510*3|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*1|[L]01*HOOFD*195|[L]01*HOOFD*810|[L]01*HOOFD*814|[L]01*HOOFD*190*2|[L]01*HOOFD*250*2|[L]01*HOOFD*515|[L]01*HOOFD*490*4|[L]01*HOOFD*815|[L]01*HOOFD*490*1|[L]01*HOOFD*190*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*5a|[L]08*AWB45*045|[L]01*HOOFD*809|[L]01*HOOFD*250*1|[M]tau*from*tree|[L]01*HOOFD*101b|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*375|[L]01*HOOFD*809c|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*510*4|[L]01*BB*770|
8130077|;1;0,25;0,013333333333333;0,25;0,013333333333333;0,847235918045044;76;76;70;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*250*1|[L]01*HOOFD*195|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]12*AP*010|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[M]tau*start|[L]01*HOOFD*490*2|[M]99*NOCODE*02|[L]01*HOOFD*491|[M]tau*from*tree|[L/M]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*370|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[M]01*HOOFD*380|[L]01*HOOFD*811|[M]tau*from*tree|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*810|[L]01*HOOFD*809c|[L]01*HOOFD*101b|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*809|[L]01*HOOFD*495|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*1|[L]01*BB*775|[L]01*HOOFD*815|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*814|[L]01*HOOFD*510*4|[L]01*BB*770|
8130236|;1;0,25;0,014925373134328;0,25;0,014925373134328;0,781352043151856;68;68;62;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[M]tau*start|[L]01*HOOFD*380|[M]99*NOCODE*02|[L]01*HOOFD*430|[M]tau*from*tree|[L]11*AH*II*010|[M]01*HOOFD*814|[L/M]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*250*1|[L]01*HOOFD*195|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*250*2|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*815|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*1|[L]01*HOOFD*809|[L]01*HOOFD*101b|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*809c|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*BB*775|[L]01*HOOFD*510*3|[L]01*HOOFD*810|[L]01*HOOFD*811|[L]01*HOOFD*490*1a|[L]01*HOOFD*814|[L]01*HOOFD*515|[L]01*HOOFD*510*2|[L]01*HOOFD*510*4|[L]01*BB*770|
8143711|;1;0,375;0,022900763358779;0,375;0,022900763358779;0,772041797637939;67;67;62;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[M]tau*start|[L]04*BPT*005|[M]99*NOCODE*02|[L]01*HOOFD*065*0|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*250*1|[L/M]01*HOOFD*250*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*110*1|[L]01*HOOFD*370|[L]01*HOOFD*110*2|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*809c|[L]01*HOOFD*811|[L]01*HOOFD*510*1|[L]01*HOOFD*809|[L]01*HOOFD*495|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*810|[L]01*HOOFD*814|[L]01*HOOFD*101b|[L]01*BB*775|[L]01*HOOFD*490*5|[L]01*HOOFD*815|[L]01*BB*770|
8145965|;1;0,25;0,014925373134328;0,25;0,014925373134328;0,793823003768921;68;68;62;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*110*2|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*250*2|[L]01*HOOFD*110*1|[M]tau*start|[L]01*HOOFD*250*1|[M]99*NOCODE*02|[L]01*HOOFD*195|[M]tau*from*tree|[L/M]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*BB*540|[L]01*BB*775|[M]01*HOOFD*490*1|[L]01*HOOFD*811|[M]tau*from*tree|[L]01*HOOFD*815|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*810|[L]01*HOOFD*490*5a|[L]01*HOOFD*809|[L]01*HOOFD*809c|[L]01*HOOFD*101b|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*4|[L]01*HOOFD*515|[L]01*HOOFD*490*5|[L]01*HOOFD*494a|[L]01*HOOFD*814|[L]01*HOOFD*495|[L]01*HOOFD*510*3|[L]01*HOOFD*510*4|[L]01*HOOFD*510*2|[L]01*BB*770|
8170584|;1;0,333333333333333;0,021276595744681;0,333333333333333;0,021276595744681;0,828705072402954;72;72;66;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*012|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*045|[L/M]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*193|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*190*2|[L]01*HOOFD*370|[L]01*HOOFD*250*1|[L]01*HOOFD*190*1|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*4|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*HOOFD*519|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*BB*540|[M]01*HOOFD*800|
8174419|;1;0,444444444444444;0,025641025641026;0,444444444444444;0,025641025641026;0,873871088027954;80;80;75;9;9;[L]01*HOOFD*010|[L]08*AWB45*020*2|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L/M]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*1|[L]01*HOOFD*061|[L]01*HOOFD*494a|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]01*HOOFD*190*1|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*110*2|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*190*2|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*110*1|[L]08*AWB45*045|[L]01*HOOFD*030*1|[L]01*HOOFD*370|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*809c|[L]01*HOOFD*814|[L]01*HOOFD*811|[L]01*HOOFD*809|[L]01*HOOFD*495|[L]99*NOCODE*02|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*815|[L]01*HOOFD*101b|[L]01*BB*775|[L]01*BB*770|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5|[L]01*HOOFD*810|
8181381|;1;0,333333333333333;0,018867924528302;0,333333333333333;0,018867924528302;0,889494895935059;81;81;75;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]08*AWB45*010|[L/M]08*AWB45*020*0|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*015|[L]08*AWB45*025|[L]01*HOOFD*110*2|[L]01*HOOFD*494a|[L]01*HOOFD*030*1|[L]01*HOOFD*190*2|[L]01*HOOFD*190*1|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*375|[L]01*HOOFD*250*1|[L]08*AWB45*020*1|[L]01*HOOFD*061|[L]01*HOOFD*370|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*250*2|[L]08*AWB45*045|[L]01*HOOFD*110*1|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*BB*540|[L]01*BB*775|[L]01*HOOFD*814|[L]01*HOOFD*510*1|[M]08*AWB45*005|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*811|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*809c|[L]01*HOOFD*809|[L]01*HOOFD*510*4|[L]01*HOOFD*101b|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*815|[L]01*BB*770|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*810|
8181853|;1;0,25;0,015384615384615;0,25;0,015384615384615;0,768033981323242;66;66;60;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[M]tau*start|[L]01*HOOFD*110*1|[M]99*NOCODE*02|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]01*HOOFD*101b|[L/M]01*HOOFD*250*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[L]01*HOOFD*494a|[L]01*HOOFD*110*2|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*250*1|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*030*2|[L]01*HOOFD*490*5|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*BB*540|[L]01*HOOFD*500|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*815|[L]01*HOOFD*814|[L]01*HOOFD*495|[L]01*HOOFD*809c|[L]01*HOOFD*809|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[L]01*BB*775|[L]01*HOOFD*101b|[M]tau*from*tree|[L]01*HOOFD*811|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*BB*770|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2|[L]01*HOOFD*810|[L]01*HOOFD*510*2a|
8210440|;1;0,375;0,023622047244095;0,375;0,023622047244095;0,774816989898681;65;65;60;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]08*AWB45*005|[M]tau*from*tree|[L/M]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*110*1|[L]01*HOOFD*250*1|[L]01*HOOFD*110*2|[L]01*HOOFD*370|[L/M]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*061|[L]01*HOOFD*375|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*BB*540|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*495|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*2|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*809|[L]01*HOOFD*101b|[L]01*HOOFD*515|[L]01*HOOFD*809c|[L]01*HOOFD*810|[L]01*HOOFD*811|[L]01*HOOFD*815|[L]01*BB*775|[L]01*HOOFD*510*1|[L]01*HOOFD*814|[L]01*HOOFD*510*4|[L]01*BB*770|
8226949|;1;0,375;0,023255813953489;0,375;0,023255813953489;0,761960029602051;66;66;61;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[M]tau*start|[L]01*HOOFD*065*0|[M]99*NOCODE*02|[L]01*HOOFD*110*0|[M]tau*from*tree|[L/M]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]01*HOOFD*110*1|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*110*2|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*015|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[L]01*HOOFD*494a|[L]01*HOOFD*250*1|[L]01*HOOFD*030*2|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*BB*540|[L/M]01*HOOFD*510*4|[L]01*HOOFD*510*2a|[L]01*HOOFD*810|[M]tau*from*tree|[L]01*HOOFD*101b|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*510*2|[L]01*HOOFD*814|[L]01*HOOFD*811|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*809c|[L]01*HOOFD*490*5|[L]01*HOOFD*815|[L]01*HOOFD*809|[L]01*BB*775|[L]01*HOOFD*515|[L]01*BB*770|
8232475|;1;0,375;0,023255813953489;0,375;0,023255813953489;0,765093088150024;66;66;61;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[M]tau*start|[L]14*VRIJ*010|[M]99*NOCODE*02|[L]01*HOOFD*110*0|[M]tau*from*tree|[L/M]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L/M]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*250*1|[L]01*HOOFD*490*4|[L]01*HOOFD*110*1|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*110*2|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*510*0|[L]01*BB*540|[L]01*HOOFD*811|[L]01*HOOFD*495|[L]01*HOOFD*510*4|[L]01*HOOFD*814|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*809|[L]01*HOOFD*490*5|[L]01*BB*775|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*815|[L]01*HOOFD*510*2a|[L]01*HOOFD*809c|[L]01*HOOFD*515|[L]01*HOOFD*510*2|[L]01*HOOFD*510*3|[L]01*HOOFD*101b|[L]01*BB*770|
