Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
105|;1;0,358974358974359;0,133079847908745;0,358974358974359;0,133079847908745;5,88515591621399;310;298;173;195;195;[L/M]A|[L/M]C|[L]BP|[L]BR|[L]BX|[M]t2t67|[L]BZ|[M]BP|[L]BY|[M]CF|[L]CB|[M]CM|[L]BX|[M]CR|[L]CA|[M]CH|[L]BY|[M]CS|[L]CB|[M]CT|[L]BX|[M]CR|[L]CA|[M]CS|[L]BY|[M]CT|[L]BS|[M]CR|[L]BQ|[M]CS|[L]CU|[M]CT|[L]CY|[M]CR|[L]DB|[M]CS|[L]DA|[M]CJ|[L]CZ|[M]CO|[L]CV|[M]CP|[L]BP|[M]CQ|[L]CU|[M]t96t84|[L]CC|[M]CN|[L]CD|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[L]DE|[L]CW|[L]CX|[M]t98t106|[L]CV|[M]DC|[L]BP|[M]DD|[L]BR|[M]DE|[L]BT|[M]DC|[L]BW|[M]DD|[L]CQ|[M]DE|[L]BV|[M]DC|[L]BU|[M]DD|[L]BS|[M]DE|[L]BQ|[M]DC|[L]CU|[M]DD|[L]CY|[M]DE|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CR|[L/M]CH|[L/M]CQ|[L/M]CS|[L/M]CO|[L/M]CJ|[L/M]CP|[L]CJ|[L]CT|[L]CR|[L/M]CI|[L/M]CN|[L]CS|[M]t96t84|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CR|[L/M]CM|[L/M]CH|[L/M]CS|[M]CJ|[L/M]CP|[L/M]CO|[M]CQ|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L]CI|[L/M]BQ|[L/M]CU|[L]CY|[M]t98t106|[L]DA|[M]DC|[L]DB|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[M]CM|[L/M]CR|[L/M]CH|[L/M]CP|[L/M]CS|[L]CM|[L]CH|[L/M]CJ|[L/M]CQ|[L/M]CO|[M]t96t84|[L/M]CN|[M]CI|[L/M]CG|[L]BR|[M]BQ|[L/M]CU|[M]t98t106|[M]DC|[L]CW|[M]DD|[L]CX|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[M]BX|[M]BZ|[M]BY|[M]CB|[L/M]BX|[L/M]BZ|[L/M]BY|[M]CB|[L]BS|[M]BX|[L]BQ|[M]CA|[L]CU|[M]BY|[L]DC|[M]t76t70|[L]DD|[M]BS|[L]DE|[M]BQ|[L]DC|[M]CU|[L]DD|[M]CY|[L]DE|[M]DA|[L]DC|[M]DB|[L]DD|[M]CZ|[L/M]CV|[L/M]BP|[M]BR|[M]t69t75|[M]BX|[L]BQ|[M]CA|[L]CC|[M]BY|[L]CD|[M]t76t70|[L/M]BS|[L/M]BQ|[M]CU|[M]CY|[L]BR|[M]DA|[L]DC|[M]DB|[L]DD|[M]CZ|[L/M]CV|[L/M]BP|[L/M]BR|[L]BT|[M]t69t80|[L]BW|[M]CC|[L]BV|[M]CD|[L]BU|[M]t81t70|[L/M]BS|[L/M]BQ|[L/M]CU|[M]CY|[M]DA|[M]DB|[M]CZ|[M]CV|[M]BP|[M]BR|[M]t69t80|[M]CC|[L]DC|[M]CD|[L]DD|[M]t81t70|[L]DE|[M]BS|[L]DC|[M]BQ|[L]DD|[M]CU|[L]DC|[M]CW|[L]DD|[M]CX|[L/M]CV|[L/M]BP|[M]BR|[L]CF|[M]BT|[L]CR|[M]BV|[L]CM|[M]BW|[L]CJ|[M]BU|[L]CS|[M]BS|[L]CQ|[M]BQ|[L]CO|[M]CU|[L]CP|[M]CW|[L]CI|[M]CX|[L]CT|[M]CV|[L]CN|[M]BP|[L]CR|[M]BR|[L]CS|[M]BT|[L]CT|[M]BV|[L]CR|[M]BW|[L]CS|[M]BU|[L]CG|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
222|;1;0,772727272727273;0,485714285714286;0,954545454545455;0,91304347826087;0,155657052993774;32;22;21;22;22;[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L/M]N|[L/M]I|[L/M]O|[L/M]P|[L/M]R|[L/M]L|[L/M]S|[L/M]J|[L/M]Q|[L/M]M|[L/M]I|[L/M]L|[L/M]J|[M]t9t7|[L/M]H|[L/M]F|[L/M]D|[L/M]B|
220|;1;0,649122807017544;0,339449541284404;0,649122807017544;0,339449541284404;0,472498893737793;78;73;53;57;57;[L/M]A|[M]C|[L]CT|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CR|[L/M]CM|[L/M]CQ|[L]CK|[L/M]CS|[L/M]CH|[M]CT|[L]CU|[M]CR|[L/M]CS|[L/M]CP|[L]DA|[M]CT|[L]CI|[M]CR|[L]CT|[M]CS|[L]CR|[M]CT|[L/M]CR|[L/M]CS|[L]C|[M]CT|[L/M]CR|[L/M]CS|[L/M]CT|[L]CN|[M]CR|[L/M]CS|[L/M]CJ|[L]CT|[L]CR|[M]CO|[L]CT|[M]t96t84|[L]CR|[M]CN|[L]CS|[M]CI|[L/M]CG|[L/M]BQ|[L]CP|[M]CU|[L/M]CY|[M]DA|[L/M]DB|[L/M]CZ|[L]CO|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CR|[L/M]CH|[M]CK|[L/M]CO|[M]CP|[L/M]CQ|[L/M]CN|[L/M]CS|[M]t96t84|[L/M]CI|[L/M]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
200|;1;0,722222222222222;0,419354838709677;0,888888888888889;0,727272727272727;0,143723011016846;26;19;17;18;18;[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L]S|[L/M]P|[L/M]I|[L/M]N|[L/M]O|[L/M]R|[L/M]L|[M]S|[L/M]Q|[L/M]J|[M]t9t7|[L/M]H|[L/M]F|[L/M]D|[L/M]B|
107|;1;0,785714285714286;0,578947368421053;0,785714285714286;0,578947368421053;0,125949859619141;15;15;12;14;14;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]BR|[L/M]BT|[L/M]BV|[L/M]BW|[L/M]BU|[M]BS|[L/M]BQ|[L]BS|[M]t68t3|[L/M]D|[L/M]B|
106|;1;0,319148936170213;0,115681233933162;0,319148936170213;0,115681233933162;2,86117792129517;221;217;121;141;141;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L]DC|[M]CF|[L]CC|[M]CM|[L]CD|[M]CR|[L]BS|[M]CH|[L]BQ|[M]CS|[L]CU|[M]CT|[L]CY|[M]CR|[L]DB|[M]CS|[L]DA|[M]CK|[L]CZ|[M]CO|[L]CV|[M]CP|[L]BP|[M]CQ|[L]BR|[M]t96t84|[L]BX|[M]CN|[L]BZ|[M]CI|[L]BY|[M]CG|[L]BS|[M]BQ|[L]CV|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L/M]DE|[M]DC|[M]DD|[L]BV|[M]DE|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[M]CF|[M]CM|[M]CR|[M]CH|[M]CS|[M]CK|[M]CO|[L]BR|[M]CP|[L]BT|[M]CQ|[L]BV|[M]t96t84|[L]DA|[M]CN|[L]BU|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L]CF|[M]BR|[L]CH|[M]t69t75|[L]CR|[M]BX|[L]CM|[M]BZ|[L]CK|[M]BY|[L]CS|[M]CB|[L]CI|[M]BX|[L]CQ|[M]BZ|[L]CP|[M]BY|[L]CO|[M]t76t70|[L]CN|[M]BS|[L]CG|[L/M]BQ|[M]CU|[L]CZ|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L]BQ|[M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[L]CC|[M]BX|[L]CD|[M]BZ|[L]BS|[M]BY|[L]BQ|[M]t76t70|[L]CU|[M]BS|[L]BR|[M]BQ|[L]DD|[M]CU|[L]DE|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[L]BX|[L]BZ|[L]BY|[L]CB|[M]t69t80|[L]BX|[M]CC|[L]BZ|[M]CD|[L]BY|[M]t81t70|[L/M]BS|[L/M]BQ|[L/M]CU|[L/M]CY|[L/M]DB|[L/M]DA|[L/M]CZ|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t80|[L]BT|[M]CC|[L]BW|[M]CD|[L]BU|[M]t81t70|[L/M]BS|[L/M]BQ|[L/M]CU|[L/M]CY|[M]DA|[L/M]DB|[M]CZ|[M]CV|[M]BP|[M]BR|[L]BW|[M]BT|[L]CU|[M]BV|[L]CM|[M]BW|[L]BP|[M]BU|[L]CF|[M]BS|[L]CV|[M]BQ|[L]CP|[M]CU|[L]CH|[M]CY|[L]CR|[M]DA|[L]CK|[M]DB|[L]CQ|[M]CZ|[L]CO|[M]CV|[L]CS|[M]BP|[L]CI|[M]BR|[L]CN|[M]BT|[L]CT|[M]BV|[L]CR|[M]BW|[L]CS|[M]BU|[L]CG|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
225|;1;0,933333333333333;0,875;0,933333333333333;0,875;0,133383989334106;18;15;14;15;15;[L/M]A|[L/M]C|[L/M]E|[L/M]T|[L/M]V|[L/M]AB|[L/M]Z|[L/M]AD|[L/M]W|[L/M]AC|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
226|;1;0,636363636363636;0,318181818181818;0,681818181818182;0,365853658536585;0,169986963272095;35;28;21;22;22;[L]H|[L/M]A|[L/M]C|[L/M]E|[L/M]G|[M]I|[M]L|[L/M]P|[L/M]N|[M]J|[L]I|[M]M|[L/M]S|[M]I|[L/M]R|[L/M]O|[L/M]L|[L/M]Q|[L/M]J|[L]M|[L]I|[L]L|[M]t9t7|[L]J|[M]H|[L/M]F|[L/M]D|[L/M]B|
224|;1;0,608108108108108;0,302013422818792;0,621621621621622;0,315068493150685;0,605916023254395;107;96;68;74;74;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CH|[L/M]CR|[L/M]CQ|[L/M]CS|[L/M]CO|[L/M]CL|[L/M]CP|[L/M]CT|[L/M]CI|[L/M]CR|[L/M]CN|[L/M]CS|[L/M]CT|[L/M]CR|[L/M]CS|[L]CG|[L]BQ|[L]DD|[L]CU|[L]CY|[L]DB|[L]DA|[L]CZ|[L]CV|[L]BP|[L]BR|[L]BT|[M]CT|[L]BW|[M]CR|[L]BV|[M]CS|[L]BU|[M]t96t84|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CP|[L/M]CH|[L/M]CQ|[L/M]CR|[M]CL|[L/M]CO|[L/M]CS|[M]t96t84|[L/M]CN|[M]CI|[M]CG|[M]BQ|[M]CU|[M]CY|[M]DA|[M]DB|[M]CZ|[M]CV|[M]BP|[L]CL|[M]BR|[L]CT|[M]BT|[L]CI|[M]BV|[L]CR|[M]BW|[L]CS|[M]BU|[L]CG|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
204|;1;0,933333333333333;0,875;0,933333333333333;0,875;0,179286003112793;36;30;28;30;30;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
202|;1;0,833333333333333;0,6;0,888888888888889;0,727272727272727;0,139707088470459;24;19;17;18;18;[L/M]A|[L]P|[L/M]C|[L/M]E|[L/M]G|[L/M]I|[M]P|[L/M]N|[L/M]R|[L/M]S|[L/M]O|[L/M]L|[L/M]J|[M]t9t7|[L/M]Q|[L/M]H|[L/M]F|[L/M]D|[L/M]B|
227|;1;0,730769230769231;0,422222222222222;0,769230769230769;0,476190476190476;0,18745493888855;38;31;25;26;26;[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L/M]I|[L/M]N|[L]I|[L/M]P|[L/M]K|[M]J|[L/M]M|[L/M]R|[M]I|[L/M]S|[M]L|[L/M]J|[L/M]O|[M]M|[L]J|[M]I|[L/M]L|[L/M]Q|[L/M]J|[L]M|[L]I|[L]L|[M]t9t7|[L/M]H|[L/M]F|[L/M]D|[L/M]B|
223|;1;0,6;0,310344827586207;0,733333333333333;0,478260869565217;0,131966829299927;20;17;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L]BB|[L]AV|[L/M]BA|[L/M]AW|[M]BB|[L/M]AY|[L/M]AX|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
201|;1;0,72093023255814;0,436619718309859;0,72093023255814;0,436619718309859;0,275710105895996;61;51;39;43;43;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CR|[L/M]CH|[L]CX|[M]CS|[L]CK|[M]CT|[L/M]CP|[M]CR|[L/M]CQ|[L/M]CS|[M]CJ|[L/M]CO|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L]CH|[L/M]BQ|[L/M]CU|[L/M]CW|[M]CX|[L/M]CV|[L/M]BP|[L]CQ|[L/M]CF|[L/M]CR|[L/M]CM|[M]CH|[L/M]CP|[L/M]CS|[L/M]CO|[L]CJ|[M]CK|[L]CT|[M]CQ|[L/M]CI|[L/M]CN|[L]CR|[L]CS|[M]t96t84|[L/M]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
203|;1;0,451851851851852;0,186544342507645;0,474074074074074;0,20125786163522;2,53702592849731;200;191;120;135;135;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CR|[L/M]CH|[L]BP|[L/M]CQ|[L/M]CP|[L/M]CS|[M]CT|[L/M]CK|[M]CR|[L/M]CO|[M]CS|[L/M]CN|[L/M]CT|[L/M]CI|[L/M]CR|[L/M]CS|[L/M]CT|[L/M]CR|[L/M]CS|[L]CT|[L]CR|[L]CS|[M]t96t84|[L/M]CG|[L/M]BQ|[L/M]CU|[L]CW|[L]CX|[M]t98t106|[L/M]DC|[L]CV|[M]DD|[L]BP|[M]DE|[L]BR|[M]DC|[L]BT|[M]DD|[L]BW|[M]DE|[L]BV|[M]DC|[L]BU|[M]DD|[L]BS|[M]DE|[L]BQ|[M]DC|[L]CU|[M]DD|[L]CY|[M]DE|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[L]BT|[M]BX|[L]BW|[M]BZ|[L]BV|[M]BY|[L]BU|[M]CB|[L]BS|[M]BX|[L]BQ|[M]BZ|[L]CU|[M]BY|[L]DC|[M]CB|[L]DD|[M]BX|[L]DE|[M]BZ|[L]DC|[M]BY|[L]DD|[M]t76t70|[L]DE|[M]BS|[L/M]BQ|[L]DD|[M]CU|[L]DE|[M]t98t106|[L/M]DC|[L/M]DD|[L]BS|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[L/M]BX|[L]BZ|[M]CA|[L/M]BY|[M]t76t70|[M]BS|[M]BQ|[M]CU|[M]t98t106|[M]DC|[M]DD|[L]CB|[M]t107t99|[L]BX|[M]CV|[L]CA|[M]BP|[L]BY|[M]BR|[L]CB|[M]t69t75|[L/M]BX|[L/M]CA|[L/M]BY|[M]t76t70|[L/M]BS|[L/M]BQ|[L/M]CU|[L/M]CY|[L/M]DA|[L/M]DB|[L]BW|[L/M]CZ|[L/M]CV|[M]BP|[L/M]BR|[M]BT|[L]BX|[M]BV|[L]BZ|[M]BW|[L]BY|[M]BU|[L/M]BS|[L]DC|[M]BQ|[L/M]CU|[L]DC|[L]DD|[M]CY|[L]DE|[M]DA|[L]DC|[M]DB|[L]DD|[M]CZ|[L/M]CV|[L/M]BP|[L/M]BR|[L/M]BT|[L/M]BV|[M]BW|[L/M]BU|[L/M]BS|[L/M]BQ|[L/M]CU|[M]CW|[L]DD|[M]CX|[L/M]CV|[L/M]BP|[L/M]BR|[M]BT|[M]BV|[L]BX|[M]BW|[L]BZ|[M]BU|[L]BY|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
341|;1;0,733333333333333;0,44;0,766666666666667;0,48936170212766;0,196246862411499;40;35;28;30;30;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[M]AU|[L]AG|[M]AW|[L]AU|[M]AY|[L/M]BA|[L/M]AX|[L]AY|[L/M]BB|[L]AX|[L/M]AV|[M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]BB|[L/M]AW|[L/M]AY|[L]AW|[M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
320|;1;0,252173913043478;0,085043988269795;0,252173913043478;0,085043988269795;2,28542900085449;186;185;99;115;115;[L/M]A|[L/M]C|[L]BP|[L]BR|[M]t2t67|[L]BX|[M]BP|[L]BZ|[M]CF|[L]BY|[M]CM|[L]CB|[M]CR|[L]BX|[M]CH|[L]CA|[M]CS|[L]BY|[M]CT|[L]CB|[M]CR|[L]BX|[M]CS|[L]CA|[M]CT|[L]BY|[M]CR|[L]BS|[M]CS|[L]BQ|[M]CT|[L]CX|[M]CR|[L]CU|[M]CS|[L]CW|[M]CL|[L]CX|[M]CO|[L]CV|[M]CP|[L]BP|[M]CQ|[L]BR|[M]t96t84|[L]BX|[M]CN|[L]CA|[M]CI|[L]BY|[M]CG|[L]BS|[M]BQ|[L/M]CU|[L]CL|[M]t98t106|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[M]CF|[M]CM|[M]CR|[M]CH|[M]CS|[M]CL|[M]CO|[M]CP|[M]CQ|[L]BR|[M]t96t84|[L]CC|[M]CN|[L]CD|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[M]DC|[L]CW|[M]DD|[L]CX|[M]t107t99|[L/M]CV|[L]CF|[L/M]BP|[M]BR|[L]CH|[M]t69t75|[L]CM|[M]BX|[L]CR|[M]BZ|[L]CS|[M]BY|[L]CQ|[M]CB|[L]CL|[M]BX|[L]CP|[M]CA|[L]CO|[M]BY|[L]CI|[M]CB|[L]CT|[M]BX|[L]CN|[M]CA|[L]CR|[M]BY|[L]CS|[M]t76t70|[L]CG|[M]BS|[L/M]BQ|[L/M]CU|[L]DC|[M]CW|[L]DD|[M]CX|[L/M]CV|[L/M]BP|[M]BR|[L]CF|[M]t69t75|[L]CH|[M]BX|[L]CM|[M]CA|[L]CR|[M]BY|[L]CP|[M]t76t70|[L]CQ|[M]BS|[L/M]BQ|[M]CU|[L]CS|[M]CW|[L]CO|[M]CX|[L]CI|[M]CV|[L]CT|[M]BP|[L]CN|[M]BR|[L]CR|[M]t69t75|[L]CS|[M]BX|[L]CT|[M]CA|[L]CR|[M]BY|[L]CS|[M]t76t70|[L]CG|[M]BS|[L/M]BQ|[L/M]CU|[L/M]CW|[M]CX|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t80|[L]BX|[M]CC|[L]CA|[M]CD|[L]BY|[M]t81t70|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
342|;1;0,642857142857143;0,36;0,642857142857143;0,36;0,130373001098633;19;17;12;14;14;[L]BT|[M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]BR|[L]BS|[M]BT|[L/M]BW|[L/M]BV|[L/M]BU|[L]A|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
340|;1;0,354166666666667;0,125925925925926;0,354166666666667;0,125925925925926;0,363739967346191;78;76;45;48;48;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L]AU|[M]AH|[L]B|[M]AQ|[L]BA|[M]AJ|[L]AW|[M]AN|[L]BB|[M]AO|[L]AZ|[M]AL|[L]AX|[M]AS|[L]AV|[M]AM|[L]AG|[M]t40t34|[L]BC|[M]AR|[L]AN|[M]AK|[L]BE|[M]AI|[L]BI|[M]AG|[L]BF|[M]BC|[L]BD|[M]BE|[L]AF|[M]BG|[L]AH|[M]BF|[L]AJ|[M]BD|[L]AQ|[M]AF|[L]AO|[M]AU|[L]AS|[M]AW|[L]AL|[M]AY|[L]AM|[M]BA|[L]AR|[M]AX|[L]AK|[M]BB|[L]AI|[M]AV|[L/M]AG|[L/M]BC|[L/M]BE|[L]BG|[M]BI|[L/M]BF|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L]AY|[M]AZ|[L/M]BB|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[M]B|
209|;1;0,755555555555556;0,515151515151515;0,755555555555556;0,515151515151515;0,279458045959473;62;50;39;45;45;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CH|[M]CR|[L/M]CM|[L/M]CJ|[M]CS|[L]D|[M]CT|[L/M]CQ|[M]CR|[L/M]CS|[L/M]CI|[L/M]CP|[L]CT|[L/M]CO|[L]CR|[M]t96t84|[L/M]CN|[L]CS|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CH|[L/M]CR|[L/M]CQ|[L/M]CJ|[L/M]CS|[L/M]CO|[L/M]CP|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[M]t68t3|[L]CR|[M]D|[L/M]B|
345|;1;0,733333333333333;0,478260869565217;0,733333333333333;0,478260869565217;0,133774042129517;21;17;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L]B|[M]AF|[L/M]AU|[L/M]AW|[L/M]BA|[L/M]BB|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L]AF|[M]B|
229|;1;0,371428571428571;0,142857142857143;0,371428571428571;0,142857142857143;0,271547079086304;53;52;30;35;35;[L/M]A|[M]C|[M]t2t67|[L]DB|[M]BP|[L/M]CF|[M]CM|[M]CR|[M]CH|[L]C|[M]CS|[L]BP|[M]CJ|[L/M]CO|[M]CP|[M]CQ|[M]t96t84|[L]CC|[M]CN|[L]CD|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[L/M]CY|[L]CH|[L/M]DA|[M]DB|[L/M]CZ|[L/M]CV|[L/M]BP|[L]CM|[L]CR|[L]CJ|[L]CI|[L/M]BR|[L]CS|[M]t69t80|[L]CQ|[M]CC|[L]CP|[M]CD|[L]CN|[M]t81t70|[L]B|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L]CG|[M]B|
323|;1;0,666666666666667;0,357142857142857;0,666666666666667;0,357142857142857;0,135372161865234;20;19;14;15;15;[L/M]A|[L]E|[L/M]C|[L]T|[M]E|[L]AB|[M]T|[L/M]V|[L]AD|[L/M]Z|[M]AB|[L/M]W|[M]AD|[L/M]AC|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
344|;1;0,8;0,6;0,8;0,6;0,126039028167725;17;16;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[M]AW|[L/M]AZ|[L/M]BA|[L]AW|[L/M]BB|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
228|;1;0,866666666666667;0,764705882352941;0,866666666666667;0,764705882352941;0,127835035324097;17;15;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]AZ|[L/M]BB|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
208|;1;0,630434782608696;0,247863247863248;0,630434782608696;0,247863247863248;0,38834285736084;82;73;56;49;46;[L/M]A|[L/M]C|[L]BP|[L]BR|[L]BX|[L]CA|[L]BY|[M]t2t67|[L]BS|[M]BP|[L]BQ|[M]CF|[L]CU|[M]CR|[L]CW|[M]CS|[L]CX|[M]CT|[L]CV|[M]CR|[L]BP|[M]CS|[L]D|[M]CT|[L/M]CR|[L/M]CH|[L/M]CM|[L/M]CP|[L/M]CS|[L/M]CK|[L/M]CQ|[L/M]CO|[L]CR|[L]CT|[L/M]CI|[L/M]CN|[L]CR|[L]CS|[M]t96t84|[L/M]CG|[L/M]BQ|[L/M]CU|[L]DC|[L]DD|[L]DE|[L]DC|[L]DD|[M]CW|[L]CH|[M]CX|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CR|[L]CK|[M]CH|[L/M]CO|[L/M]CQ|[M]CK|[L/M]CI|[L/M]CP|[L/M]CS|[L]CT|[M]t96t84|[L/M]CN|[L]CS|[L/M]CG|[L/M]BQ|[M]t68t3|[L]CF|[M]D|[L/M]B|
206|;1;0,529411764705882;0,248618784530387;0,529411764705882;0,248618784530387;0,782544136047363;118;113;73;85;85;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[M]CM|[M]CR|[L/M]CH|[M]CS|[L/M]CQ|[M]CT|[L/M]CR|[L]DD|[M]CS|[L/M]CJ|[M]CT|[L/M]CP|[M]CR|[L/M]CS|[L/M]CO|[L]BP|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[M]CF|[M]CM|[M]CR|[M]CH|[M]CS|[M]CJ|[M]CO|[L]BR|[M]CP|[L]BT|[M]CQ|[L]BV|[M]t96t84|[L]BW|[M]CN|[L]BU|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[M]DD|[L]CM|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t80|[L/M]CC|[L/M]CD|[L/M]CE|[L/M]CC|[L/M]CD|[L/M]CE|[L/M]CC|[L/M]CD|[L/M]CE|[L/M]CC|[L/M]CD|[M]t81t70|[L/M]BS|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L]CV|[L]CF|[L]CR|[L]CH|[L]CM|[L]CO|[L]CJ|[L]CQ|[L]CP|[L]CS|[M]t107t99|[L]CI|[M]CV|[L]CT|[M]BP|[L]CR|[M]BR|[L]CN|[M]BT|[L]CS|[M]BV|[L]CT|[M]BW|[L]CR|[M]BU|[L]CS|[M]BS|[L]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
