Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
47|;1;0,660377358490566;0,327102803738318;0,896226415094339;0,683453237410072;3,00811910629272;195;117;106;106;106;[L]A|[M]B|[L/M]C|[L/M]AL|[L/M]AN|[L/M]BI|[L/M]AP|[L/M]BX|[L/M]AV|[L/M]BK|[L/M]AR|[L/M]BZ|[L/M]BV|[L/M]AY|[L/M]BQ|[L/M]CB|[L/M]AX|[L/M]BW|[L/M]AT|[L/M]BM|[L/M]CA|[L/M]AW|[L/M]AS|[L/M]BT|[L/M]BS|[L/M]BU|[L/M]BP|[L/M]BO|[L/M]BY|[L/M]AQ|[L/M]BR|[L/M]BN|[L/M]AO|[L/M]BL|[L/M]BJ|[L/M]AM|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[L/M]ID|[L/M]IZ|[L/M]FL|[L/M]GW|[L/M]EY|[L/M]IJ|[L/M]JA|[L/M]FN|[M]FW|[L/M]IF|[M]FY|[L/M]EZ|[L/M]JB|[L/M]HJ|[L/M]GE|[L/M]FR|[M]GP|[L/M]HL|[M]GS|[L]FW|[M]GT|[L/M]IK|[L/M]JD|[L/M]HM|[L/M]IH|[L/M]FA|[L/M]GG|[L/M]GK|[L/M]FU|[L/M]II|[M]GM|[L/M]JC|[M]GO|[L]FY|[M]GN|[L]GP|[L/M]FB|[L/M]FS|[L/M]JF|[L/M]HK|[L]GN|[L/M]FZ|[M]GR|[L]GM|[L/M]IG|[L/M]GJ|[L/M]FF|[L]GO|[L]GS|[L/M]GX|[L]GR|[L]GT|[L/M]FX|[L/M]FO|[L/M]JL|[L/M]GL|[L/M]GH|[L/M]IE|[L/M]FG|[L/M]GQ|[L/M]JN|[L/M]GF|[L/M]FC|[L/M]IL|[L/M]JM|[L/M]FM|[L/M]IU|[L/M]JG|[L/M]EW|[L/M]IX|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
100|;1;0,77;0,455621301775148;0,93;0,768595041322314;2,47786116600037;164;107;100;100;100;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]P|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AH|[L/M]X|[L/M]Y|[L/M]AJ|[L/M]AC|[L/M]AB|[L/M]AI|[L/M]AA|[L/M]AE|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]FL|[L/M]EX|[L/M]GW|[L/M]IZ|[L/M]FN|[L/M]EY|[L/M]ID|[L/M]FW|[L/M]GE|[L/M]FP|[L/M]JA|[L/M]EZ|[L/M]IF|[L/M]GY|[L/M]GA|[M]GD|[L/M]IJ|[L/M]JB|[L/M]GP|[L/M]FQ|[M]GS|[L/M]FA|[L/M]GK|[L/M]JD|[L/M]GG|[L/M]II|[M]HC|[L/M]HH|[L/M]FO|[L]GD|[L/M]IH|[L/M]IK|[L/M]HA|[L/M]JC|[L/M]GT|[L/M]FB|[M]GM|[L]HC|[M]GO|[L/M]GN|[L/M]IG|[L/M]HI|[L/M]GR|[L/M]HB|[L/M]JF|[L]GO|[L/M]GI|[L/M]GB|[L/M]FF|[L]GS|[L/M]HF|[L]GM|[L/M]JL|[L/M]FX|[L/M]IE|[L/M]FG|[L/M]GL|[L/M]GQ|[L/M]GH|[L/M]HD|[L/M]JO|[L/M]FC|[L/M]GF|[L/M]IL|[L/M]JM|[L/M]GZ|[L/M]FM|[L/M]IS|[L/M]GX|[L/M]EW|[L/M]JG|[L/M]IT|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
1059|;1;0,694117647058823;0,361963190184049;0,858823529411765;0,603305785123967;2,15902090072632;148;97;85;85;85;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DR|[L/M]DT|[L/M]DY|[L/M]DV|[L/M]DZ|[L/M]DX|[L/M]DW|[L/M]DU|[L/M]DS|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[L/M]FL|[L/M]IZ|[L/M]EY|[L/M]ID|[L/M]GW|[L/M]EZ|[L/M]FN|[L/M]GE|[M]FW|[L/M]JA|[M]GA|[L/M]IJ|[L/M]IF|[L]FW|[L/M]JB|[L/M]HJ|[M]GC|[L/M]FP|[L/M]FA|[L/M]GG|[M]GP|[L/M]JD|[M]GS|[L/M]HL|[M]GT|[L/M]FQ|[M]GK|[L/M]IK|[L/M]JC|[L]GA|[L/M]HM|[L/M]II|[L/M]IH|[L]GP|[L/M]FO|[M]GM|[L/M]FB|[M]GO|[L]GK|[M]GN|[L/M]GJ|[L/M]JF|[L/M]HK|[L/M]IG|[L]GC|[L/M]FF|[L/M]GH|[L/M]GR|[L]GO|[L/M]JL|[L/M]GX|[L]GS|[L]GN|[L]GT|[L/M]GB|[L/M]FG|[L]GM|[L/M]IE|[L/M]FX|[L/M]JO|[L/M]FC|[L/M]GL|[L/M]GQ|[L/M]IL|[L/M]JM|[L/M]JG|[L/M]GF|[L/M]IS|[L/M]FM|[L/M]IT|[L/M]IM|[L/M]EW|[L/M]GV|[L/M]EU|[L]B|[M]A|
1100|;1;0,71875;0,389830508474576;0,90625;0,707317073170732;2,46468591690064;164;105;96;96;96;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]L|[L/M]K|[L/M]M|[L/M]J|[L/M]F|[L/M]N|[L/M]P|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]X|[L/M]AF|[L/M]Y|[L/M]AG|[L/M]AB|[L/M]AE|[L/M]AC|[L/M]AA|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[M]GW|[L/M]FL|[M]HJ|[L/M]EX|[L/M]EY|[L/M]ID|[L/M]FW|[L/M]IZ|[L/M]GE|[L/M]FN|[L/M]EZ|[L]GW|[L/M]IJ|[M]FY|[L/M]IF|[L/M]JA|[L]FY|[L/M]GG|[L/M]FP|[L/M]JB|[L/M]FA|[L/M]GK|[L/M]GP|[L]HJ|[M]GS|[L/M]FZ|[L/M]FQ|[M]GT|[L/M]IK|[L/M]IH|[L/M]II|[L/M]JE|[L/M]FB|[L/M]FO|[L/M]GO|[L/M]GJ|[L/M]HS|[M]GN|[L/M]GM|[L/M]GR|[L]GN|[L]GT|[L/M]FD|[L/M]IG|[L/M]JC|[L/M]FX|[L/M]GH|[L]GS|[M]JF|[L/M]HT|[L/M]GL|[L/M]FE|[L]JF|[L/M]IE|[L/M]GQ|[L/M]HK|[L/M]JL|[L/M]FC|[L/M]GF|[L/M]IL|[L/M]GX|[L/M]JO|[L/M]FM|[L/M]IS|[L/M]EW|[L/M]JM|[L/M]IT|[L/M]JG|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
844|;1;0,666666666666667;0,333333333333333;0,90625;0,707317073170732;2,60359120368958;170;105;96;96;96;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AH|[L/M]X|[L/M]AK|[L/M]Y|[L/M]AI|[L/M]AB|[L/M]AC|[L/M]AA|[L/M]AE|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[M]GW|[L/M]FL|[M]HJ|[L/M]IZ|[L/M]ID|[L]GW|[L/M]EY|[L/M]JA|[L]HJ|[L/M]IF|[L/M]EZ|[L/M]FN|[L/M]IJ|[L/M]GE|[L/M]JB|[L/M]FW|[M]GA|[L/M]FR|[L/M]HS|[M]GD|[L/M]FA|[L/M]II|[L/M]JE|[L/M]IH|[L/M]GP|[M]GS|[L/M]GK|[L/M]IK|[L]GA|[L/M]FV|[L/M]GG|[L/M]FB|[L/M]JC|[L/M]HT|[L/M]IG|[M]GM|[L/M]GO|[M]GN|[L/M]GR|[L/M]GI|[L/M]FD|[L/M]FS|[L]GN|[L]GD|[L/M]GT|[L/M]JF|[L/M]HK|[L]GM|[L]GS|[L/M]IE|[L/M]GH|[L/M]GB|[L/M]GX|[L/M]FO|[L/M]JL|[L/M]FE|[L/M]GQ|[L/M]FX|[L/M]IL|[L/M]FC|[L/M]GL|[L/M]JN|[L/M]GF|[L/M]IS|[L/M]IT|[L/M]JM|[L/M]FM|[L/M]IM|[L/M]EW|[L/M]JG|[L/M]GV|[L/M]EU|[L]B|[M]A|
1194|;1;0,696078431372549;0,364102564102564;0,911764705882353;0,72093023255814;2,68725299835205;175;111;102;102;102;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]W|[L/M]AD|[L/M]X|[L/M]AF|[L/M]Y|[L/M]AG|[L/M]AE|[L/M]AC|[L/M]AA|[L/M]AB|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]FL|[L/M]EX|[L/M]EY|[L/M]IZ|[L/M]ID|[L/M]GE|[M]FW|[L/M]JA|[L/M]FN|[M]GA|[L/M]GW|[L/M]EZ|[M]GD|[L]FW|[L/M]FR|[L/M]JB|[M]GP|[L/M]IJ|[M]GS|[L/M]GY|[L/M]GK|[L]GA|[M]GT|[L/M]IF|[L]GP|[L/M]GG|[L/M]FA|[L/M]JD|[L/M]HH|[L/M]FV|[L/M]HA|[L/M]HC|[L/M]IK|[L]GD|[L/M]GN|[L/M]JC|[M]GM|[L/M]GO|[L/M]GI|[L/M]II|[L/M]IH|[L]GM|[L/M]FB|[L/M]GR|[L/M]HF|[L/M]HB|[L/M]GB|[L/M]JF|[L]GS|[L]GT|[L/M]HI|[L/M]FS|[L/M]FF|[L/M]IG|[L/M]GL|[L/M]JH|[L/M]GH|[L/M]HD|[L/M]FX|[L/M]FG|[L/M]FO|[L/M]GQ|[L/M]JK|[L/M]JJ|[L/M]IE|[L/M]GZ|[L/M]GF|[L/M]FC|[L/M]GX|[L/M]JI|[L/M]FM|[L/M]IL|[L/M]JG|[L/M]EW|[L/M]IU|[L/M]IY|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
648|;1;0,730337078651685;0,403726708074534;0,932584269662921;0,775700934579439;2,17909383773804;155;95;89;89;89;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]CO|[L/M]CP|[L/M]CQ|[L/M]CR|[L/M]CS|[L/M]CU|[L/M]CY|[L/M]CW|[L/M]CZ|[L/M]CV|[L/M]CT|[L/M]CN|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[L/M]FL|[L/M]EY|[L/M]IZ|[L/M]GE|[L/M]FN|[L/M]ID|[L/M]GW|[M]FW|[L/M]EZ|[M]FY|[L]FW|[L/M]JA|[L/M]FR|[L/M]JB|[L/M]GP|[L/M]IJ|[L/M]HU|[L/M]GK|[L/M]GG|[L/M]JE|[L/M]FA|[L]FY|[L/M]IF|[L/M]HW|[L/M]IB|[L/M]IK|[L/M]FT|[M]GM|[L/M]GR|[L/M]GI|[M]GN|[L/M]GO|[L/M]JC|[L/M]HZ|[L/M]FB|[L/M]GS|[L/M]II|[L/M]FZ|[L/M]GT|[L]GN|[L]GM|[L/M]IH|[L/M]FS|[L/M]IC|[L/M]FD|[L/M]JF|[L/M]GL|[L/M]GH|[L/M]HX|[L/M]GQ|[L/M]FO|[L/M]IG|[L/M]FX|[L/M]FE|[L/M]JL|[L/M]HV|[L/M]GF|[L/M]IE|[L/M]GX|[L/M]FC|[L/M]FM|[L/M]JO|[L/M]EW|[L/M]IL|[L/M]JM|[L/M]IU|[L/M]JG|[L/M]IX|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
776|;1;0,651162790697674;0,318181818181818;0,953488372093023;0,836734693877551;2,15684795379639;151;90;86;86;86;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DC|[L/M]DI|[L/M]DE|[L/M]DH|[L/M]DJ|[L/M]DF|[L/M]DD|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[L/M]FL|[L/M]EY|[L/M]ID|[L/M]GW|[L/M]IZ|[L/M]FN|[L/M]GE|[L/M]EZ|[L/M]FW|[M]GA|[L/M]IJ|[L/M]HJ|[M]GD|[L/M]JA|[L/M]IF|[L/M]FR|[L/M]FA|[L/M]HL|[L/M]GK|[L/M]JB|[L/M]GG|[L]GA|[L/M]IK|[L/M]HM|[L/M]FV|[L/M]JE|[L/M]II|[L/M]GP|[L/M]FB|[L/M]GO|[L/M]IH|[L/M]JC|[L]GD|[L/M]GN|[L/M]FD|[L/M]GJ|[L/M]GS|[L/M]FS|[L/M]HK|[L/M]GM|[L/M]IG|[L/M]GR|[L/M]JF|[L/M]FE|[L/M]GX|[L/M]GH|[L/M]GB|[L/M]GT|[L/M]FO|[L/M]GL|[L/M]JH|[L/M]IE|[L/M]FC|[L/M]FX|[L/M]GQ|[L/M]JK|[L/M]IL|[L/M]JJ|[L/M]GF|[L/M]JI|[L/M]IN|[L/M]FM|[L/M]JG|[L/M]IQ|[L/M]EW|[L/M]IO|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
239|;1;0,688172043010753;0,355555555555555;0,870967741935484;0,627906976744186;2,38280487060547;158;105;93;93;93;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]EA|[L/M]EC|[L/M]EB|[L/M]EE|[L/M]EG|[L/M]EF|[L/M]EI|[L/M]EK|[L/M]EP|[L/M]EN|[L/M]ES|[L/M]EM|[L/M]EO|[L/M]EQ|[L/M]EL|[L/M]EJ|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]FL|[L/M]IZ|[L/M]EX|[L/M]ID|[L/M]JA|[L/M]FW|[M]FY|[L/M]FN|[L/M]GW|[L/M]JB|[L/M]EY|[L/M]GE|[M]GP|[L/M]JE|[L/M]FR|[M]GS|[L/M]IF|[L]FY|[M]GT|[L/M]IJ|[L/M]HU|[M]GG|[L/M]EZ|[M]GJ|[L/M]GK|[L/M]JC|[L/M]IB|[L/M]IH|[M]GM|[L/M]IK|[M]GO|[L/M]HW|[M]GN|[L/M]FU|[L]GP|[L/M]FA|[L/M]FZ|[M]GR|[L]GG|[L/M]II|[L/M]JF|[L/M]IC|[L/M]FS|[L]GO|[L/M]IA|[L]GN|[L]GM|[L/M]FX|[L/M]FB|[L/M]JL|[L]GS|[L/M]IG|[L]GJ|[L/M]FO|[L]GR|[L/M]FD|[L/M]GL|[L/M]HX|[L]GT|[L/M]GH|[L/M]JO|[L/M]FE|[L/M]IE|[L/M]HV|[L/M]GQ|[L/M]GX|[L/M]JM|[L/M]FC|[L/M]GF|[L/M]IL|[L/M]JG|[L/M]FM|[L/M]IS|[L/M]IT|[L/M]EW|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
922|;1;0,654545454545455;0,321428571428571;0,872727272727273;0,631578947368421;3,29111504554748;204;124;110;110;110;[L]A|[M]B|[L/M]C|[L/M]AL|[L/M]BI|[L/M]AN|[L/M]BX|[L/M]BK|[L/M]AP|[L/M]CH|[L/M]AV|[L/M]AR|[L/M]BQ|[L/M]BV|[L/M]BM|[L/M]AT|[L/M]CK|[L/M]CJ|[L/M]BW|[L/M]AX|[L/M]BP|[L/M]BS|[L/M]BO|[L/M]CL|[L/M]BT|[L/M]BU|[L/M]AS|[L/M]AY|[L/M]AW|[L/M]BN|[L/M]BR|[L/M]CI|[L/M]AQ|[L/M]BY|[L/M]BL|[L/M]AO|[L/M]BJ|[L/M]AM|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[L/M]FL|[L/M]EY|[L/M]IZ|[M]FN|[L/M]ID|[L/M]GW|[M]FP|[L/M]EZ|[L/M]FW|[M]FY|[L/M]JA|[L/M]GE|[L/M]IF|[L/M]HU|[L/M]JB|[L]FN|[L/M]IJ|[M]GP|[L/M]FA|[M]GS|[L/M]HW|[L/M]JD|[L]FY|[M]GT|[L]GP|[M]GG|[L]FP|[L/M]IB|[M]GI|[L/M]JC|[L/M]FB|[L/M]II|[L/M]GK|[M]GM|[L/M]IK|[M]GO|[L/M]IH|[M]GN|[L/M]IA|[L/M]JF|[L]GG|[M]GR|[L/M]FD|[L/M]FQ|[L/M]FZ|[L]GM|[L/M]IC|[L]GN|[L/M]IG|[L/M]JH|[L]GT|[L/M]FO|[L/M]FE|[L]GS|[L]GO|[L/M]HX|[L]GI|[L]GR|[L/M]FX|[L/M]IE|[L/M]JJ|[L/M]GL|[L/M]JK|[L/M]HV|[L/M]GQ|[L/M]GH|[L/M]FC|[L/M]GX|[L/M]JI|[L/M]IL|[L/M]GF|[L/M]JG|[L/M]IS|[L/M]FM|[L/M]IT|[L/M]EW|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
289|;1;0,67816091954023;0,345029239766082;0,919540229885058;0,740740740740741;2,21133279800415;152;94;87;87;87;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DC|[L/M]DI|[L/M]DE|[L/M]DJ|[L/M]DH|[L/M]DF|[L/M]DD|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[M]GW|[L/M]FL|[M]HJ|[L/M]EY|[M]HN|[L/M]ID|[L/M]IZ|[L/M]EZ|[L]GW|[L/M]FN|[L/M]IF|[L/M]JA|[L/M]FW|[L]HJ|[L/M]IJ|[L/M]FA|[L/M]GE|[L/M]JB|[L/M]FR|[L/M]JD|[L/M]FB|[L]HN|[L/M]IH|[L/M]FY|[L/M]GP|[L/M]IK|[L/M]GK|[L/M]FF|[L/M]II|[L/M]FU|[L/M]JC|[L/M]GG|[L/M]FZ|[L/M]GS|[L/M]GM|[L/M]HR|[M]GO|[L/M]IG|[L/M]HP|[L/M]FS|[L/M]GN|[L/M]GT|[L/M]FG|[L/M]JF|[L]GO|[M]GR|[L/M]GJ|[L/M]HQ|[L/M]FX|[L]GR|[L/M]FO|[L/M]JH|[L/M]GH|[L/M]IE|[L/M]GQ|[L/M]GL|[L/M]JJ|[L/M]JK|[L/M]FC|[L/M]HO|[L/M]IL|[L/M]GF|[L/M]JI|[L/M]HK|[L/M]IS|[L/M]GX|[L/M]FM|[L/M]JG|[L/M]IT|[L/M]IM|[L/M]EW|[L/M]GV|[L/M]EU|[L]B|[M]A|
503|;1;0,729166666666667;0,402298850574713;0,916666666666667;0,733333333333333;2,4039580821991;163;104;96;96;96;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]X|[L/M]AH|[L/M]Y|[L/M]AJ|[L/M]AC|[L/M]AB|[L/M]AA|[L/M]AI|[L/M]Z|[L/M]AE|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]FL|[L/M]EX|[L/M]EY|[L/M]ID|[L/M]FW|[L/M]FN|[L/M]IZ|[L/M]EZ|[L/M]GE|[L/M]GW|[L/M]IF|[L/M]GA|[L/M]JA|[L/M]FR|[L/M]IJ|[L/M]JB|[M]GP|[L/M]FA|[L/M]GK|[M]GS|[L/M]HJ|[L/M]GD|[M]GT|[L/M]IH|[L/M]GG|[L/M]IK|[L/M]JD|[L/M]II|[L/M]FB|[L/M]FT|[M]GM|[L/M]JC|[L]GP|[M]GO|[L/M]GN|[L/M]GB|[L/M]HL|[L]GO|[L]GM|[L/M]FD|[L/M]FS|[M]GR|[L/M]IG|[L/M]HM|[L/M]FX|[L/M]JF|[L/M]GJ|[L]GT|[L/M]FO|[L/M]FE|[L/M]GL|[L/M]GH|[L]GR|[L/M]IE|[L/M]JL|[L]GS|[L/M]HK|[L/M]FC|[L/M]GX|[L/M]GQ|[L/M]IL|[L/M]JO|[L/M]GF|[L/M]JM|[L/M]IS|[L/M]FM|[L/M]JG|[L/M]IT|[L/M]EW|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
538|;1;0,686868686868687;0,354166666666667;0,888888888888889;0,666666666666667;2,67845296859741;172;110;99;99;99;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]R|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]W|[L/M]AD|[L/M]X|[L/M]AF|[L/M]Y|[L/M]AG|[L/M]AB|[L/M]AA|[L/M]AC|[L/M]AE|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[L/M]ID|[L/M]FL|[L/M]EY|[L/M]IZ|[L/M]GW|[L/M]IJ|[L/M]IF|[M]FW|[L/M]EZ|[M]GA|[L/M]JA|[L/M]FN|[L/M]JB|[M]GD|[L/M]HU|[L/M]GE|[L/M]IK|[L]FW|[M]GP|[L/M]FA|[L/M]FR|[M]GT|[L/M]JD|[L/M]II|[L/M]IB|[L/M]IH|[L/M]HW|[L/M]GK|[L/M]GG|[L/M]JC|[L/M]IC|[L]GP|[M]GM|[L/M]HZ|[M]GO|[L/M]FT|[L]GA|[M]GN|[L/M]IG|[L/M]FB|[L/M]JF|[L]GM|[L]GN|[L/M]GI|[L/M]FF|[L]GO|[M]GR|[L/M]GS|[L]GD|[L/M]FS|[L/M]JL|[L/M]GL|[L/M]HX|[L]GR|[L/M]IE|[L]GT|[L/M]FG|[L/M]FO|[L/M]GH|[L/M]GB|[L/M]HV|[L/M]GQ|[L/M]JO|[L/M]IL|[L/M]FC|[L/M]FX|[L/M]GX|[L/M]GF|[L/M]JM|[L/M]IU|[L/M]FM|[L/M]JG|[L/M]EW|[L/M]IY|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
1150|;1;0,654761904761905;0,321637426900585;0,833333333333333;0,555555555555556;2,14388298988342;149;98;84;84;84;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DK|[L/M]DL|[L/M]DM|[L/M]DQ|[L/M]DN|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]FL|[L/M]EX|[L/M]IZ|[L/M]GW|[L/M]ID|[L/M]EY|[L/M]JA|[M]FW|[L/M]FN|[M]FY|[L/M]GE|[L/M]EZ|[L]FW|[L/M]JB|[L/M]HU|[L/M]IF|[L/M]FP|[M]GP|[L/M]IJ|[M]GS|[L/M]JD|[M]GT|[L]FY|[M]GK|[L/M]IB|[L/M]FA|[L/M]FQ|[M]GG|[L]GP|[M]GJ|[L/M]JC|[L/M]II|[L/M]HW|[L/M]IH|[M]GM|[L]GG|[M]GO|[L/M]IK|[M]GN|[L/M]FO|[L]GK|[M]GR|[L/M]JF|[L/M]FB|[L/M]IC|[L/M]FZ|[L/M]IA|[L/M]IG|[L]GJ|[L]GT|[L]GR|[L]GO|[L/M]FF|[L/M]JL|[L]GN|[L]GS|[L]GM|[L/M]GH|[L/M]FX|[L/M]HX|[L/M]GQ|[L/M]FG|[L/M]GL|[L/M]JN|[L/M]IE|[L/M]HV|[L/M]JM|[L/M]FC|[L/M]GF|[L/M]GX|[L/M]IL|[L/M]JG|[L/M]IU|[L/M]FM|[L/M]EW|[L/M]IY|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
1075|;1;0,692307692307692;0,36;0,932692307692308;0,776;2,92651200294495;183;111;104;104;104;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]L|[L/M]M|[L/M]K|[L/M]J|[L/M]F|[L/M]N|[L/M]P|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AH|[L/M]X|[L/M]AJ|[L/M]Y|[L/M]AI|[L/M]AC|[L/M]AE|[L/M]AB|[L/M]AA|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]FL|[L/M]EX|[L/M]IZ|[L/M]ID|[L/M]EY|[L/M]GE|[L/M]IJ|[L/M]EZ|[M]FW|[L/M]FN|[M]GA|[L/M]JA|[L]FW|[L/M]IF|[M]GD|[L/M]GW|[L/M]HU|[L/M]FR|[L/M]FA|[L/M]JB|[L/M]GK|[L/M]IK|[L/M]GP|[L/M]GG|[L]GA|[L/M]JE|[L/M]II|[L/M]IB|[L/M]HW|[L/M]IH|[L/M]FV|[M]GM|[L/M]FB|[L/M]GO|[L/M]JC|[L/M]GT|[M]GN|[L/M]GI|[L/M]HZ|[L/M]FD|[L/M]IC|[L]GN|[L]GD|[L/M]GR|[L]GM|[L/M]GS|[L/M]IG|[L/M]FS|[L/M]JF|[L/M]GH|[L/M]FE|[L/M]GQ|[L/M]HX|[L/M]GB|[L/M]FO|[L/M]GL|[L/M]JH|[L/M]HV|[L/M]FC|[L/M]IE|[L/M]FX|[L/M]JJ|[L/M]GX|[L/M]JK|[L/M]GF|[L/M]IL|[L/M]FM|[L/M]JI|[L/M]IU|[L/M]EW|[L/M]JG|[L/M]IX|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
94|;1;0,711538461538462;0,381443298969072;0,932692307692308;0,776;2,82550501823425;186;111;104;104;104;[L]A|[M]B|[L/M]C|[L/M]AL|[L/M]AN|[L/M]BI|[L/M]AZ|[L/M]BK|[L/M]BX|[L/M]BZ|[L/M]BB|[L/M]BQ|[L/M]BC|[L/M]BV|[L/M]BM|[L/M]CB|[L/M]BU|[L/M]BW|[L/M]BA|[L/M]BT|[L/M]CA|[L/M]BP|[L/M]BS|[L/M]BO|[L/M]BY|[L/M]BD|[L/M]BR|[L/M]BN|[L/M]BF|[L/M]BH|[L/M]BG|[L/M]BL|[L/M]BJ|[L/M]BE|[L/M]AO|[L/M]AM|[L/M]D|[L/M]ET|[L/M]GU|[M]GW|[L/M]EV|[M]HJ|[L/M]FL|[L/M]EX|[L/M]IZ|[L/M]ID|[L/M]EY|[L/M]JA|[L/M]FN|[L]GW|[L/M]GE|[L/M]FW|[L/M]JB|[L/M]FP|[M]FY|[L/M]EZ|[L/M]JD|[L/M]IF|[L/M]IJ|[L]HJ|[L/M]GK|[L/M]GP|[L/M]GG|[L/M]FQ|[L]FY|[L/M]JC|[L/M]HS|[L/M]II|[L/M]IH|[L/M]GO|[L/M]FA|[L/M]IK|[L/M]FO|[M]GM|[L/M]JF|[L/M]GN|[L/M]GI|[L/M]FZ|[L/M]IG|[L]GM|[M]GR|[L/M]GS|[L/M]GT|[L/M]HT|[L]GR|[L/M]FB|[L/M]JL|[L/M]GL|[L/M]FX|[L/M]FF|[L/M]HK|[L/M]GH|[L/M]IE|[L/M]GQ|[L/M]GX|[L/M]JN|[L/M]FG|[L/M]GF|[L/M]IL|[L/M]JM|[L/M]FM|[L/M]IS|[L/M]FC|[L/M]IT|[L/M]JG|[L/M]EW|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
