Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
4630724|;1;0,2;0,01123595505618;0,2;0,01123595505618;0,472873210906982;46;45;41;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*050|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*BB*770|[M]01*HOOFD*010|[L]01*BB*765|[M]tau*from*tree|[L]01*HOOFD*810|[L/M]01*HOOFD*820|[M]tau*from*tree|
4632038|;1;0;0;0;0;0,298015117645264;18;18;13;5;5;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]01*HOOFD*055|[M]01*HOOFD*195*2|[L]04*BPT*005|[M]01*HOOFD*010|[L]04*BPT*010|[M]tau*from*tree|[L]04*BPT*020|[M]01*HOOFD*800|[L]04*BPT*030|[M]14*VRIJ*035|
4633400|;1;0;0;0;0;0,320770025253296;22;22;17;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*050|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*110*1|[L]01*HOOFD*180|[M]01*HOOFD*195*2|[L]01*HOOFD*110*2|[M]01*HOOFD*010|[L]08*AWB45*005|[M]tau*from*tree|[L]01*HOOFD*200|[M]01*HOOFD*800|[L]01*HOOFD*195|[M]tau*from*tree|
4641164|;1;0,2;0,010526315789474;0,2;0,010526315789474;0,484724044799805;49;48;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*050|[L]01*HOOFD*055|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*101|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*505|[L]01*BB*540|[L]01*HOOFD*810|[M]01*HOOFD*195*2|[L]01*HOOFD*805|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*BB*765|[L/M]01*HOOFD*820|[M]14*VRIJ*060*3|
4644738|;1;0,2;0,005988023952096;0,2;0,005988023952096;0,70629096031189;85;84;80;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*050|[L]01*HOOFD*055|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*270|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*370|[L]01*HOOFD*440*1|[L]01*HOOFD*375|[L]01*HOOFD*446|[L]01*HOOFD*445|[L]01*HOOFD*440*2|[L]10*UOV*010|[L]01*HOOFD*465|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*2|[L]10*UOV*035|[L]10*UOV*030|[L]01*HOOFD*460|[L]10*UOV*050*1|[L]10*UOV*060|[L]10*UOV*180|[L]10*UOV*190*1|[L]10*UOV*190*2|[L]10*UOV*210|[L]11*AH*II*010|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*505|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*BB*630|[L]01*BB*730|[L]01*BB*755|[L]01*BB*766|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*505|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*BB*630|[L]01*BB*770|[L]01*HOOFD*810|[L]01*BB*765|[L]01*HOOFD*805|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*490*3|[M]01*HOOFD*195*2|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*HOOFD*530|[L/M]01*HOOFD*820|[M]tau*from*tree|
4646617|;1;0,2;0,005847953216374;0,2;0,005847953216374;0,730406045913696;87;86;82;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*191|[L]01*HOOFD*190*2|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*375|[L]01*HOOFD*440*1|[L]01*HOOFD*250*2|[L]01*HOOFD*370|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*460|[L]10*UOV*010|[L]01*HOOFD*465|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*2|[L]10*UOV*050*1|[L]10*UOV*060|[L]10*UOV*180|[L]10*UOV*190*1|[L]10*UOV*190*2|[L]10*UOV*210|[L]11*AH*II*010|[L]01*HOOFD*490*1|[L]10*UOV*035|[L]10*UOV*030|[L]01*HOOFD*490*4|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*490*3|[L]01*HOOFD*530|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*BB*630|[L]01*BB*730|[L]01*BB*766|[L]01*BB*755|[L]01*HOOFD*490*1|[L]01*HOOFD*490*3|[L]01*HOOFD*490*4|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*630|[M]01*HOOFD*080|[L]01*BB*765|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[L/M]01*HOOFD*820|[M]14*VRIJ*035|
4648742|;1;0,2;0,01123595505618;0,2;0,01123595505618;0,487195014953613;46;45;41;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*050|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*BB*765|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[L/M]01*HOOFD*820|[M]tau*from*tree|
4649195|;1;0,2;0,011494252873563;0,2;0,011494252873563;0,461642026901245;45;44;40;5;5;[L]01*HOOFD*010|[L]01*HOOFD*065*2|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*101|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*195*2|[L]01*BB*765|[M]01*HOOFD*010|[L]01*HOOFD*810|[M]tau*from*tree|[L]01*BB*770|[L/M]01*HOOFD*820|[M]tau*from*tree|
4651924|;1;0;0;0;0;0,645994186401367;74;74;69;5;5;[L]01*HOOFD*010|[L]01*HOOFD*065*2|[L]01*HOOFD*460|[L]10*UOV*050*2|[L]10*UOV*030|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*516|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]04*BPT*021|[L]04*BPT*029|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*110*1|[L]01*HOOFD*099|[L]01*HOOFD*180|[L]01*HOOFD*110*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*440*1|[L]01*HOOFD*445|[L]01*HOOFD*440*2|[L]01*HOOFD*446|[L]01*HOOFD*450|[L]01*HOOFD*455|[L]10*UOV*010|[L]01*HOOFD*465|[L]10*UOV*039|[L]10*UOV*050*1|[L]10*UOV*050*3|[L]10*UOV*060|[L]11*AH*II*010|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*4|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*500|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*519|[M]01*HOOFD*195*2|[L]01*BB*630|[M]01*HOOFD*010|[L]01*BB*775|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[M]14*VRIJ*035|
4652124|;1;0,2;0,010526315789474;0,2;0,010526315789474;0,486304998397827;49;48;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*050|[L]01*HOOFD*055|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*505|[L]01*HOOFD*530|[L]01*BB*540|[L]01*BB*765|[M]01*HOOFD*195*2|[L]01*BB*770|[M]01*HOOFD*010|[L]01*HOOFD*805|[M]tau*from*tree|[L]01*HOOFD*810|[L/M]01*HOOFD*820|[M]14*VRIJ*035|
4656608|;1;0,2;0,010526315789474;0,2;0,010526315789474;0,485312938690185;49;48;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*050|[L]01*HOOFD*055|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*110|[L]01*HOOFD*101|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*505|[L]01*HOOFD*530|[L]01*BB*540|[L]01*BB*770|[M]01*HOOFD*080|[L]01*HOOFD*810|[M]01*HOOFD*010|[L]01*HOOFD*805|[M]tau*from*tree|[L]01*BB*765|[L/M]01*HOOFD*820|[M]tau*from*tree|
4660115|;1;0,2;0,01123595505618;0,2;0,01123595505618;0,475050926208496;46;45;41;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*050|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*101|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*BB*765|[M]01*HOOFD*010|[L]01*HOOFD*810|[M]tau*from*tree|[L]01*BB*770|[L/M]01*HOOFD*820|[M]tau*from*tree|
4663284|;1;0,2;0,01123595505618;0,2;0,01123595505618;0,474680900573731;46;45;41;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*050|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*BB*770|[M]01*HOOFD*010|[L]01*BB*765|[M]tau*from*tree|[L]01*HOOFD*810|[L/M]01*HOOFD*820|[M]tau*from*tree|
4663807|;1;0,2;0,010526315789474;0,2;0,010526315789474;0,493231058120727;49;48;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*050|[L]01*HOOFD*055|[L]01*HOOFD*110|[L]01*HOOFD*101|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*505|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[L]01*HOOFD*810|[M]01*HOOFD*195*2|[L]01*HOOFD*805|[M]01*HOOFD*010|[L]01*BB*765|[M]tau*from*tree|[L]01*BB*770|[L/M]01*HOOFD*820|[M]tau*from*tree|
4665244|;1;0;0;0;0;0,462759971618652;45;45;40;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*050|[L]01*HOOFD*101|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[M]01*HOOFD*080|[L]01*BB*540|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*BB*765|[M]01*HOOFD*800|[L]01*HOOFD*810|[M]tau*from*tree|
4667622|;1;0;0;0;0;0,462192058563232;42;42;37;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*050|[L]01*HOOFD*510*2|[L]01*HOOFD*491|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[M]01*HOOFD*195*2|[L]01*HOOFD*510*1|[M]01*HOOFD*010|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*530|[M]01*HOOFD*800|[L]01*BB*540|[M]14*VRIJ*035|
4678100|;1;0,2;0,01123595505618;0,2;0,01123595505618;0,473412990570068;46;45;41;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*050|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*101|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*HOOFD*810|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*BB*765|[L/M]01*HOOFD*820|[M]tau*from*tree|
4679169|;1;0,2;0,011494252873563;0,2;0,011494252873563;0,46809196472168;45;44;40;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*101|[L]01*HOOFD*260|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*HOOFD*810|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*BB*765|[L/M]01*HOOFD*820|[M]tau*from*tree|
4679780|;1;0,2;0,01123595505618;0,2;0,01123595505618;0,479712009429932;46;45;41;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*050|[L]01*HOOFD*101|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*080|[L]01*HOOFD*810|[M]01*HOOFD*010|[L]01*BB*770|[M]tau*from*tree|[L]01*BB*765|[L/M]01*HOOFD*820|[M]tau*from*tree|
