Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
5477452|;1;0;0;0;0;1,34289789199829;84;84;75;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]06*VD*030*3a|[L]06*VD*060*2a|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]12*AP*011|[L]12*AP*020*0|[L]06*VD*010|[L]06*VD*020|[L]06*VD*030*1|[L]06*VD*030*1a|[L]06*VD*030*2|[L]06*VD*030*3|[L]12*AP*020*1|[L]12*AP*020*2|[L]12*AP*025|[L]06*VD*035|[L]06*VD*030*4|[L]03*VD*060*0|[L]06*VD*060*2|[L]06*VD*060*3|[L]12*AP*030|[L]12*AP*050|[L]12*AP*055|[L]12*AP*060|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5|[L]01*HOOFD*494a|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]08*AWB45*051*2|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]01*HOOFD*015|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*519|[M]tau*from*tree|
5486773|;1;0;0;0;0;0,992383003234863;55;55;46;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5487271|;1;0;0;0;0;0,863023042678833;44;44;35;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]06*VD*030*5a|[L]01*HOOFD*110*0|[L]06*VD*010|[L]06*VD*020|[L]06*VD*030*1|[L]06*VD*030*1a|[L]06*VD*030*2|[L]06*VD*030*4|[L]06*VD*030*5|[L]06*VD*035|[L]03*VD*060*0|[L]06*VD*060*3|[L]01*HOOFD*180|[L]06*VD*060*2a|[L]06*VD*060*2|[L]08*AWB45*005|[M]tau*split|[L]01*HOOFD*195|[M]08*AWB45*051*2|[L]07*OPS*010|[M]01*HOOFD*011|[L]07*OPS*020|[M]tau*from*tree|[L]07*OPS*030|[M]01*HOOFD*010|[L]07*OPS*040|[M]01*HOOFD*015|[L]07*OPS*045|[M]tau*from*tree|[L]01*HOOFD*196|[M]tau*join|[L]01*HOOFD*200|[M]tau*from*tree|
5489846|;1;0;0;0;0;1,17060399055481;70;70;61;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]11*AH*II*040b|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]11*AH*II*035|[L]11*AH*II*070*3a|[L]11*AH*II*070*3|[L]11*AH*II*040c|[L]11*AH*II*036|[L]11*AH*II*037*2|[L]11*AH*II*037*1|[L]11*AH*II*040|[L]11*AH*II*040a|[L]11*AH*II*040*d|[L]11*AH*II*070*1|[L]11*AH*II*070*2|[L]11*AH*II*130|[L]11*AH*II*140|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]11*AH*II*145|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5494090|;1;0;0;0;0;1,04114699363709;55;55;46;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*4|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5500423|;1;0;0;0;0;1,14877891540527;69;69;60;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*045|[L]08*AWB45*051*0|[L]01*HOOFD*190*1|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*190*2|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5501931|;1;0;0;0;0;0,934343099594116;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]08*AWB45*020*2|[L]01*HOOFD*110*1|[L]14*VRIJ*010|[L]05*EIND*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*100*0|[L]07*OPS*010|[L]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*090*2a|[L]08*AWB45*070*5a|[L]16*LGSV*010|[L]01*HOOFD*050|[L]08*AWB45*030|[L]08*AWB45*060|[L]08*AWB45*070*1|[M]tau*split|[L]08*AWB45*070*1a|[M]08*AWB45*051*2|[L]08*AWB45*070*2|[M]01*HOOFD*011|[L]08*AWB45*070*5|[M]tau*from*tree|[L]08*AWB45*070*4|[M]01*HOOFD*010|[L]08*AWB45*075|[M]01*HOOFD*015|[L]08*AWB45*090*0|[M]tau*from*tree|[L]08*AWB45*090*2|[M]tau*join|[L]08*AWB45*090*3|[M]01*HOOFD*210*1|
5515183|;1;0;0;0;0;1,12617206573486;67;67;58;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*2|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*045|[L]08*AWB45*051*0|[L]01*HOOFD*190*1|[L]01*HOOFD*190*2|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2a|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]01*HOOFD*015|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5515807|;1;0;0;0;0;1,10507202148438;65;65;56;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]01*HOOFD*490*5a|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*045|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2a|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5516322|;1;0;0;0;0;1,0032057762146;55;55;46;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]08*AWB45*051*2|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5524106|;1;0,222222222222222;0,016129032258065;0,222222222222222;0,016129032258065;1,09470915794373;64;63;56;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[M]tau*split|[L]08*AWB45*020*2|[M]08*AWB45*051*2|[L/M]01*HOOFD*011|[L]03*GBH*005|[L/M]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*045|[L]08*AWB45*051*0|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*2|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[L]01*HOOFD*500|[L]01*HOOFD*510*0|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*519|[M]tau*from*tree|
5524669|;1;0;0;0;0;1,15014004707336;69;69;60;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*045|[L]08*AWB45*051*0|[L]01*HOOFD*190*1|[L]01*HOOFD*190*2|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]08*AWB45*051*2|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5526070|;1;0;0;0;0;0,973228931427002;53;53;44;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*490*5a|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2a|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*4|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]08*AWB45*051*2|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5533015|;1;0;0;0;0;0,610462188720703;22;22;13;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[M]tau*split|[L]01*HOOFD*030*2|[M]08*AWB45*051*2|[L]01*HOOFD*030*1|[M]01*HOOFD*011|[L]16*LGSV*010|[M]tau*from*tree|[L]05*EIND*010|[M]01*HOOFD*010|[L]02*DRZ*010|[M]01*HOOFD*015|[L]14*VRIJ*010|[M]tau*from*tree|[L]04*BPT*005|[M]tau*join|[L]01*HOOFD*061|[M]tau*from*tree|
5537503|;1;0;0;0;0;1,12170720100403;65;65;56;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*2|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*060|[L]08*AWB45*052|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*2|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]08*AWB45*051*2|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*510*3|[M]tau*from*tree|[L]01*HOOFD*515|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5545976|;1;0;0;0;0;0,998654842376709;55;55;46;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]03*GBH*005|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*494a|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
5546884|;1;0;0;0;0;0,996656894683838;55;55;46;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]03*GBH*005|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*0|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*2|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*2a|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*490*5|[L]01*HOOFD*494a|[L]01*HOOFD*495|[M]tau*split|[L]01*HOOFD*500|[M]tau*from*tree|[L]01*HOOFD*510*0|[M]01*HOOFD*011|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*515|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]tau*join|[L]01*HOOFD*519|[M]01*HOOFD*210*1|
