Result of replaying M6
279,instance_323,[M-REAL]AZ|[M-REAL]A|[L]BO|[M-REAL]BH|[L/M]BI|[L/M]C|[L/M]AJ|[M-REAL]BJ|[M-REAL]BO|[M-REAL]E|[L]B|[L]A|[L/M]AL|[L]BH|[L/M]AA|[L/M]G|[L/M]AX|[L/M]O|[L/M]BP|[L/M]BN|[L/M]BQ|[L]M|[L/M]J|[L/M]AC|[L/M]V|[L/M]Y|[L/M]H|[L]BJ|[L/M]BR|[L/M]AG|[L/M]AF|[L/M]Q|[L/M]W|[L/M]Z|[L/M]AE|[L/M]AY|[L/M]U|[L/M]K|[L/M]AD|[M-REAL]M|[M-INVI]t22t15|[L/M]R|[L/M]AM|[M-INVI]t38t36|[L/M]P|[L/M]AB|[M-REAL]N|[L/M]BK|[L/M]AZ|[L]E|[L/M]AK|[L/M]L|[L/M]F|[L/M]D|[M-REAL]B|[L]N|[M-REAL]AY
280,instance_341,[M-REAL]A|[M-REAL]C|[M-REAL]E|[M-REAL]G|[M-REAL]BQ|[M-REAL]Y|[L]Z|[L/M]J|[M-REAL]H|[L/M]AJ|[L/M]BO|[L/M]AL|[L/M]BH|[L]G|[L/M]O|[L]N|[L/M]BP|[L/M]AN|[L/M]AA|[L/M]BI|[L/M]V|[L/M]K|[M-REAL]N|[L]C|[L/M]AQ|[L/M]Q|[M-REAL]M|[L/M]L|[L]Y|[L]A|[L/M]AC|[L/M]BJ|[L/M]AO|[L/M]T|[L]H|[L/M]BM|[L]M|[L/M]AF|[L/M]BR|[L/M]AM|[L/M]BK|[L/M]AE|[L/M]R|[L/M]AG|[M-REAL]Z|[M-INVI]t38t36|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]AK|[L/M]AD|[L]BQ|[L]E|[L/M]AB|[L/M]F|[L/M]D|[L/M]B
281,instance_332,[M-REAL]AN|[L/M]AQ|[L]C|[L]G|[L]BC|[L]E|[L/M]BH|[L]BO|[L]AL|[L]O|[L/M]BI|[L/M]BP|[L]AL|[L]AM|[L]Y|[L/M]A|[L/M]BQ|[L]BJ|[L]BL|[L]AH|[L/M]AN|[L]J|[L]Q|[L/M]Z|[L/M]U|[L/M]BR|[L/M]AO|[L]V|[L]H|[L]D|[L/M]W|[L/M]R|[L]AI|[L/M]AB|[L/M]AM|[M-REAL]BC|[L/M]X|[L]K|[L/M]M|[L/M]N|[L]AJ|[L/M]L|[L]V|[L/M]BF|[L/M]BG|[L/M]BE|[L/M]W|[L/M]BD|[L/M]X|[L/M]AA|[M-REAL]AC|[M-REAL]AP|[M-REAL]AX|[M-REAL]W|[M-INVI]t22t15|[L/M]P|[L]V|[L/M]AZ|[L]W|[L/M]AY|[L/M]AX|[L/M]F|[M-REAL]AM|[M-INVI]t38t36|[M-REAL]AZ|[M-REAL]BK|[L/M]AK|[M-REAL]D|[L]BK|[L/M]B
282,instance_170,[L/M]A|[L]E|[M-REAL]AO|[L/M]AM|[L]G|[L/M]AA|[L]AL|[L]O|[L]BO|[L/M]AC|[M-REAL]BC|[M-REAL]AZ|[M-REAL]BE|[L/M]BG|[L]I|[L/M]AX|[M-REAL]BH|[L/M]BI|[L]Y|[L]Q|[L/M]AE|[L/M]BF|[L]V|[L/M]Z|[L]H|[L]BN|[L/M]AF|[L]C|[L]BJ|[L/M]BK|[L]AG|[L/M]S|[L/M]AY|[L/M]W|[L/M]BA|[L]K|[M-REAL]AY|[M-REAL]BP|[M-REAL]BQ|[L/M]BR|[L/M]AD|[L/M]M|[L/M]X|[L/M]R|[L/M]AM|[L]BQ|[L/M]N|[L/M]AB|[L/M]BC|[L/M]L|[L]V|[L/M]BE|[L/M]W|[L]BH|[M-INVI]t22t15|[L/M]P|[L/M]BD|[M-REAL]BF|[M-REAL]BG|[L/M]F|[L]AL|[L/M]AN|[L]BP|[L/M]AR|[L/M]AO|[L]AJ|[M-REAL]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[L/M]B
283,instance_134,[L]V|[L]C|[L]AJ|[L]E|[L]AL|[L]AC|[L]V|[L/M]BH|[L]BO|[L]O|[L/M]AA|[L/M]BI|[L]AK|[L]I|[L/M]BP|[M-REAL]AC|[M-REAL]AN|[L/M]AR|[L]Y|[L]Q|[L]G|[L]BJ|[L/M]BQ|[M-REAL]AS|[M-REAL]AU|[M-REAL]BE|[M-REAL]BG|[L/M]BD|[L/M]A|[L]H|[L/M]AT|[L/M]AE|[L/M]Z|[L]BM|[L/M]U|[L/M]AF|[L]K|[L/M]AM|[L]AG|[L/M]W|[L/M]BK|[L/M]R|[L/M]M|[L/M]N|[L]BF|[L/M]AW|[L/M]BC|[L/M]X|[L/M]AB|[L/M]L|[L/M]BG|[L]AL|[L/M]AD|[L/M]BE|[L/M]W|[M-INVI]t22t15|[M-REAL]AT|[M-REAL]BD|[M-REAL]BF|[L/M]BR|[L/M]AS|[L/M]P|[L/M]F|[L/M]AO|[L/M]AM|[L/M]AN|[M-INVI]t38t36|[M-REAL]AK|[L/M]D|[L/M]B|[M-REAL]AP|[M-REAL]AU
284,instance_125,[M-REAL]AS|[M-REAL]A|[L]V|[L/M]C|[L/M]E|[M-REAL]AJ|[L/M]AA|[M-REAL]BE|[M-REAL]BF|[M-REAL]BG|[M-REAL]BI|[L/M]BJ|[L/M]AU|[L/M]AL|[L/M]G|[L/M]O|[L/M]AX|[L/M]AH|[M-REAL]BO|[L]L|[L/M]BP|[M-REAL]W|[L/M]V|[L/M]Q|[L/M]BA|[L/M]I|[L/M]BQ|[L/M]AI|[L]BO|[L/M]Y|[L/M]BM|[L/M]W|[L/M]BH|[L/M]AY|[L/M]H|[L/M]U|[L/M]AB|[L]BD|[L]AL|[L/M]AM|[L/M]R|[L/M]K|[L]A|[L/M]BC|[L/M]BK|[L/M]N|[L/M]Z|[L/M]M|[M-REAL]L|[M-REAL]V|[L]W|[L/M]BF|[L/M]BE|[L/M]BG|[M-REAL]BD|[L/M]X|[L]AJ|[L/M]AS|[L/M]V|[L]BI|[L/M]BR|[M-REAL]AL|[M-REAL]AO|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]AM|[L]AT|[L/M]F|[M-INVI]t38t36|[L]X|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AU
285,instance_161,[L/M]A|[M-REAL]AU|[M-REAL]N|[L]AT|[L]AJ|[L]E|[L/M]BH|[L]AL|[L]O|[L/M]AA|[L/M]BI|[L/M]AS|[L]G|[L/M]AC|[L]Y|[L]Q|[L]V|[L/M]AU|[L]BJ|[L]I|[L]AG|[L/M]Z|[L/M]BP|[M-REAL]AS|[M-REAL]AT|[L/M]AV|[L]BN|[L/M]BQ|[L/M]W|[L/M]AE|[L/M]U|[L]H|[L/M]BK|[L/M]AT|[L/M]AD|[L/M]AB|[M-INVI]t22t15|[L/M]R|[L/M]BR|[L]K|[L/M]AM|[L/M]P|[L/M]AS|[L]F|[L/M]M|[L/M]L|[L/M]BC|[L/M]BG|[L/M]BF|[L/M]BE|[L/M]BD|[L]AL|[L/M]AX|[L/M]BB|[L/M]AY|[L]AL|[L/M]AM|[L/M]BC|[L]BO|[L/M]BF|[L/M]BG|[L/M]BE|[L/M]BD|[L]BF|[L/M]AX|[L/M]BA|[L/M]AY|[M-REAL]AU|[M-REAL]BE|[M-REAL]BG|[L/M]BD|[L/M]AM|[L/M]BC|[M-REAL]BG|[M-REAL]BE|[L/M]BF|[L]AL|[L/M]BD|[L/M]AS|[L/M]AF|[L/M]AT|[L/M]AM|[L/M]BC|[M-REAL]BF|[L/M]BE|[L]BG|[M-REAL]BD|[L/M]BG|[L/M]BD|[L]AL|[L/M]AN|[L/M]AP|[L/M]AO|[M-REAL]AM|[L/M]BC|[L/M]BF|[L/M]BG|[L/M]BE|[M-REAL]AO|[L/M]AM|[M-REAL]BC|[M-REAL]BD|[M-REAL]BF|[M-REAL]BG|[M-REAL]F|[L/M]BE|[L]AL|[M-REAL]BD|[M-REAL]AO|[L]N|[L/M]AU|[L]C|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AT
286,instance_11,[L/M]A|[L/M]C|[L/M]E|[L/M]AJ|[M-REAL]BO|[L/M]AA|[M-REAL]O|[M-REAL]AC|[L/M]AL|[L/M]G|[L/M]BH|[L]AD|[L/M]J|[L/M]BP|[M-REAL]BQ|[L/M]BR|[L/M]BI|[L/M]AN|[M-REAL]AP|[L]BK|[L/M]V|[L/M]Q|[L/M]Y|[L]BQ|[L/M]W|[L/M]H|[L/M]BJ|[L/M]Z|[L/M]AG|[L/M]AO|[L/M]AE|[L/M]BL|[M-REAL]BK|[L/M]AF|[L/M]S|[M-REAL]AD|[L/M]K|[L]AC|[L/M]AM|[L]AP|[L/M]X|[M-INVI]t38t36|[L/M]N|[L/M]M|[L]O|[L/M]R|[L/M]L|[L/M]AB|[L]BO|[L/M]V|[L/M]AK|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]F|[L/M]D|[L/M]B
287,instance_107,[L/M]A|[L/M]C|[L/M]E|[M-REAL]AA|[L/M]AJ|[L/M]G|[M-REAL]I|[L]P|[L/M]O|[L/M]AL|[L/M]V|[L/M]Y|[L]D|[L/M]AS|[L/M]AC|[L/M]BO|[L/M]Q|[L/M]Z|[L/M]BH|[L/M]BP|[L/M]AE|[L/M]H|[L/M]AF|[L/M]BQ|[L/M]AU|[L/M]AG|[L/M]W|[L/M]U|[L/M]BI|[L/M]X|[L/M]BJ|[L/M]BR|[L/M]K|[L/M]R|[L/M]AD|[L/M]AT|[L/M]N|[L/M]BM|[L/M]M|[L/M]AB|[L/M]L|[L/M]BK|[L/M]AM|[M-INVI]t38t36|[L/M]V|[L]I|[L/M]W|[L/M]AK|[L/M]X|[L/M]V|[L/M]W|[L/M]X|[L/M]V|[L/M]W|[M-INVI]t22t15|[M-REAL]P|[L/M]F|[M-REAL]D|[L]AA|[L/M]B
288,instance_160,[L/M]A|[L]C|[L]AJ|[L]E|[L]BO|[L/M]BP|[L]I|[L]L|[L]O|[L/M]AS|[L]G|[L/M]BH|[M-REAL]S|[M-REAL]Y|[L/M]Z|[L/M]BQ|[L/M]BI|[L]Y|[L/M]AU|[L]N|[L]AL|[L/M]AA|[L/M]AC|[L/M]BR|[L/M]BJ|[L/M]V|[L/M]BN|[L/M]R|[L/M]AF|[L/M]W|[L/M]AE|[L/M]Q|[L/M]AT|[L]T|[L/M]AG|[L/M]BK|[L]K|[L]AM|[L]H|[L/M]AD|[L]M|[L]P|[L]AK|[L/M]AB|[L]F|[L]D|[L]B
289,instance_124,[L/M]A|[M-REAL]BH|[L/M]BI|[L]C|[L]E|[L]AM|[L]AL|[M-REAL]BJ|[L/M]BN|[L/M]AA|[L]G|[L]O|[L/M]AS|[L]BO|[L]BH|[L/M]AH|[M-REAL]Q|[L/M]T|[L]BC|[L/M]BP|[L/M]V|[L]J|[L]Q|[L/M]AW|[L/M]AI|[M-REAL]Y|[L/M]Z|[L]H|[L]BJ|[L/M]BQ|[L]Y|[L/M]AB|[L/M]AT|[L/M]W|[L]K|[L/M]BR|[L/M]BK|[L]AM|[L/M]R|[L]AJ|[L]BF|[L]M|[L]P|[L]L|[L]F|[L/M]BE|[L/M]BG|[L/M]BD|[L]B|[L]AL|[L/M]AS|[L/M]AV|[L/M]AT|[L]N|[L]AK|[L]D
290,instance_115,[L/M]A|[L]H|[L]C|[L]E|[L]AJ|[M-REAL]BH|[M-REAL]V|[L/M]W|[L/M]BQ|[L]AL|[L/M]AS|[L/M]Y|[L/M]AA|[L]Q|[L]J|[L]BO|[L/M]V|[L]BP|[L/M]BI|[L/M]Z|[L/M]AW|[L]BH|[L/M]S|[L/M]AH|[L]O|[L]K|[L/M]BJ|[L/M]AI|[L/M]AT|[L]M|[L/M]R|[L/M]BM|[L/M]W|[L/M]BK|[L/M]AB|[L]X|[L]N|[L/M]BR|[L]AM|[L]L|[L]D|[L/M]V|[L]AK|[L/M]W|[L]F|[L/M]V|[L]G|[M-REAL]W|[L/M]V|[L/M]W|[L]X|[L]X|[L/M]V|[L/M]W|[L]P|[L]X|[L]B
291,instance_331,[L]AL|[M-REAL]BP|[M-REAL]S|[M-REAL]Z|[L]AM|[L/M]A|[L]AJ|[L]C|[L]E|[L]BO|[L/M]BQ|[L/M]AN|[L/M]BH|[L/M]BK|[L]O|[L/M]BI|[L/M]AQ|[L]V|[L]Y|[L]I|[L]BP|[L]BJ|[L]L|[L]D|[L/M]R|[L]G|[L/M]AO|[L]BN|[L/M]W|[L]H|[L]S|[L]AH|[L/M]BR|[M-INVI]t22t15|[L/M]AM|[L/M]AA|[L]K|[L/M]AB|[L/M]BC|[L]AI|[L/M]N|[L/M]M|[L]Q|[L/M]BE|[L/M]P|[L/M]BG|[L/M]BF|[M-REAL]L|[L]Z|[L/M]BD|[L]AL|[L/M]F|[L/M]AS|[L/M]AU|[L/M]AT|[M-REAL]AM|[M-INVI]t38t36|[L/M]AK|[M-REAL]D|[L/M]B|[M-REAL]AC
292,instance_10,[L/M]A|[L]C|[M-REAL]AX|[M-REAL]AZ|[L/M]AY|[L]AJ|[L]Y|[L/M]AA|[L]BO|[L]AL|[L/M]BH|[L/M]S|[L/M]BP|[L]J|[L]AL|[L]H|[L/M]Z|[L/M]BI|[L]AI|[L]V|[L]G|[L]Q|[L/M]BB|[M-REAL]AM|[L]B|[M-REAL]AY|[M-REAL]BQ|[L/M]BR|[L]BJ|[L/M]R|[L]K|[L/M]W|[M-INVI]t22t15|[L/M]AB|[L/M]BC|[L/M]N|[L]BM|[L]O|[L/M]M|[L/M]BK|[L/M]L|[L/M]AN|[L/M]BG|[L]E|[L/M]P|[L]BQ|[L/M]AX|[L/M]BE|[L/M]F|[L]AM|[L/M]BF|[L/M]BD|[L/M]AH|[L/M]AR|[L/M]AO|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[M-REAL]B|[M-REAL]AZ
293,instance_340,[L/M]A|[L]C|[L/M]W|[L]E|[M-REAL]AC|[M-REAL]AZ|[L/M]AY|[L/M]AF|[L]G|[L/M]BH|[L/M]BP|[L/M]AA|[M-INVI]t22t15|[L/M]AM|[L]AL|[L/M]BI|[L/M]AS|[L/M]BQ|[L]AC|[M-REAL]BC|[L/M]BK|[L]I|[L]Y|[L]BJ|[L]AG|[L/M]Z|[M-REAL]BG|[M-REAL]BE|[M-REAL]BF|[L/M]BR|[L/M]AV|[L/M]AE|[L/M]AB|[L]H|[L]Q|[L]BO|[L]V|[L/M]AD|[L/M]S|[L/M]AT|[L]BM|[L]K|[L/M]N|[L/M]R|[L/M]AM|[L/M]M|[L/M]P|[L/M]L|[L/M]BC|[L/M]F|[L]B|[L/M]BE|[L/M]BF|[L/M]BG|[L/M]BD|[L]AL|[L/M]AX|[L/M]BA|[L]AJ|[L]O|[M-REAL]AO|[M-REAL]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[M-REAL]B|[M-REAL]AY
294,instance_142,[L/M]A|[L]E|[L]C|[L]AJ|[L]M|[L/M]BH|[L]L|[L]BF|[L/M]AA|[L/M]BI|[L/M]BP|[L]G|[L]O|[L]BF|[L/M]BQ|[L]D|[L]BJ|[L]Q|[L]J|[L]Y|[L]AG|[L]B|[L]V|[L/M]AS|[L]BN|[L/M]AV|[M-REAL]AC|[L/M]AF|[L]Z|[L]H|[L/M]BR|[L/M]AE|[L/M]U|[L]BK|[L]AL|[L/M]BG|[L/M]AX|[L]K|[L/M]AD|[L/M]R|[L]N|[L]P|[L/M]AN|[L]AB|[L]BC|[L]F|[M-REAL]BE|[L/M]BD|[L/M]BE|[L]BO|[L]W|[L]AL|[L]AM|[L/M]AR|[L]AO|[L]AM|[L]BC|[M-REAL]BD|[L/M]BE|[L/M]BG|[L]AC|[L/M]BD|[L]AL|[L/M]AT|[L/M]BB|[L/M]AY|[L]AM|[L]AK
295,instance_133,[L/M]A|[M-REAL]AZ|[M-REAL]BH|[M-REAL]W|[M-INVI]t22t15|[M-REAL]AB|[M-REAL]M|[M-REAL]AO|[L/M]N|[L]C|[L/M]L|[L]E|[L]BE|[L]G|[L]O|[L/M]AA|[L]BO|[L]AM|[L/M]AM|[L]AY|[L]Y|[L]AL|[L/M]BP|[L]AL|[L]I|[L]V|[L/M]AC|[L/M]BI|[L/M]Z|[L/M]AS|[L]Q|[L/M]BQ|[L/M]S|[L]H|[L]AG|[L]AL|[L/M]AF|[L/M]AW|[L/M]AE|[L/M]BR|[L]BM|[L/M]R|[L]K|[L]AT|[L]D|[L/M]AD|[L/M]P|[L]M|[L/M]BC|[L/M]F|[L]BC|[L/M]BF|[M-REAL]BD|[L/M]BE|[L/M]BG|[L/M]BD|[L/M]AS|[M-REAL]AU|[M-REAL]BE|[M-REAL]BG|[L/M]BD|[L/M]AT|[M-REAL]AM|[L/M]BC|[L/M]BG|[M-REAL]BD|[M-REAL]BE|[L/M]BF|[L]AJ|[L/M]AW|[L]AL|[L/M]AX|[L/M]BA|[L]BH|[M-REAL]AO|[L]W|[L/M]AM|[M-REAL]BC|[L/M]BF|[L/M]BG|[L/M]BE|[L/M]BD|[L/M]AX|[L]BJ|[L]AB|[M-REAL]AT|[M-REAL]AY|[L/M]AZ|[L/M]AY|[L/M]AM|[M-REAL]BK|[M-INVI]t38t36|[L/M]AK|[M-REAL]D|[L]BK|[L/M]B
296,instance_151,[L/M]A|[L]C|[M-REAL]AO|[L/M]AM|[L]AJ|[L/M]AA|[L/M]BH|[L]O|[L]AL|[L]G|[M-REAL]AS|[M-REAL]AU|[L]AT|[L/M]BK|[M-REAL]AZ|[L]AY|[L/M]AN|[L/M]AC|[L/M]AR|[L]Q|[L/M]AF|[L/M]AE|[M-REAL]BE|[M-REAL]BP|[L/M]BQ|[L]Y|[L]BJ|[L]V|[L]B|[L]AG|[L/M]Z|[L]AO|[L]AL|[L]BN|[L]H|[L/M]BR|[L/M]AD|[L/M]W|[L/M]AX|[L]BP|[L]V|[M-REAL]S|[L/M]R|[L]K|[L/M]AB|[L/M]X|[L/M]M|[L/M]N|[L/M]BC|[L]V|[M-REAL]BE|[L/M]BG|[L/M]BF|[M-REAL]AO|[L]BF|[L/M]W|[L/M]BD|[L/M]X|[M-REAL]BE|[M-REAL]BG|[L/M]BD|[L/M]W|[L/M]AM|[L/M]AZ|[L]T|[M-REAL]BC|[M-REAL]AY|[M-REAL]BF|[M-REAL]BE|[L/M]BG|[M-REAL]BD|[M-REAL]AO|[M-REAL]L|[M-INVI]t22t15|[L/M]P|[L/M]BI|[L/M]F|[L/M]AM|[L/M]BC|[L/M]BE|[M-REAL]BD|[M-REAL]BF|[M-REAL]BG|[M-REAL]AO|[M-REAL]AM|[M-INVI]t38t36|[L]L|[L/M]AU|[L]BE|[L]AL|[L/M]AS|[L]BO|[L]E|[L/M]AK|[L/M]D|[L]I|[M-REAL]B|[M-REAL]BD|[M-REAL]AT|[M-REAL]AU
297,instance_313,[L/M]A|[L/M]C|[L/M]E|[L/M]AJ|[L/M]BH|[L/M]AA|[L/M]AL|[L/M]O|[L/M]Y|[L/M]BO|[L/M]AS|[L/M]BI|[L/M]AH|[L/M]Q|[L/M]BP|[L/M]G|[L/M]V|[L/M]I|[L/M]BJ|[L/M]AI|[L/M]Z|[L/M]BQ|[L/M]S|[L/M]BM|[L/M]W|[L/M]H|[L/M]AV|[L/M]AT|[L/M]AB|[L/M]BK|[L/M]BR|[L/M]K|[L/M]R|[L/M]AM|[M-INVI]t22t15|[L/M]P|[L/M]N|[L/M]M|[M-INVI]t38t36|[L/M]AK|[L/M]L|[L/M]F|[L/M]D|[L/M]B
298,instance_106,[L/M]A|[L/M]C|[M-REAL]AJ|[M-REAL]BO|[L]AM|[L/M]E|[L]W|[L/M]BP|[L]R|[L/M]AL|[L/M]BH|[L/M]BI|[L/M]O|[L/M]AS|[L/M]BQ|[L/M]AA|[L/M]G|[L/M]J|[L/M]Y|[L/M]BR|[L/M]Q|[L/M]BJ|[L/M]AH|[L/M]BM|[L/M]H|[L/M]V|[L/M]Z|[L/M]AI|[L/M]BK|[L/M]AV|[L/M]T|[L/M]AT|[M-REAL]AM|[M-REAL]R|[M-INVI]t38t36|[M-REAL]K|[L]BO|[L/M]M|[L/M]N|[M-REAL]W|[M-INVI]t22t15|[L/M]AB|[L/M]L|[L]AJ|[L]K|[L/M]P|[L/M]F|[L/M]AK|[L/M]D|[L/M]B
299,instance_304,[L/M]A|[M-REAL]C|[L/M]E|[L/M]AJ|[L]C|[L]K|[L/M]BO|[L/M]O|[L/M]G|[M-REAL]Y|[L/M]BH|[L]AU|[L/M]BP|[L/M]AA|[L]F|[L/M]AL|[L/M]Z|[L/M]BI|[L]Y|[L/M]I|[L/M]BQ|[L/M]Q|[L/M]AS|[L/M]V|[M-REAL]AU|[L/M]AH|[L]L|[L/M]BJ|[L/M]H|[L/M]T|[L/M]BM|[L/M]AI|[L/M]BR|[M-REAL]K|[L/M]AB|[L]B|[L/M]BK|[L/M]W|[L/M]AT|[L/M]R|[L/M]M|[L/M]N|[M-REAL]L|[M-INVI]t22t15|[L/M]P|[L/M]AM|[M-REAL]F|[M-INVI]t38t36|[L/M]AK|[L/M]D|[M-REAL]B
300,instance_322,[L/M]A|[L/M]C|[L]B|[L/M]E|[L/M]AJ|[L/M]O|[L/M]G|[M-REAL]BO|[L/M]AA|[L/M]AL|[L/M]BH|[L/M]Y|[L/M]AN|[L/M]BP|[L/M]I|[L/M]BI|[L/M]Z|[L/M]AH|[L/M]Q|[L/M]V|[M-REAL]W|[M-REAL]X|[M-REAL]BQ|[L/M]U|[L/M]AI|[L/M]BR|[L/M]H|[L/M]BJ|[L/M]V|[L/M]AB|[L/M]AR|[L/M]AO|[L]BQ|[L/M]R|[L/M]W|[M-REAL]BL|[L/M]BK|[L/M]K|[L/M]X|[L/M]M|[L/M]AM|[M-INVI]t38t36|[L/M]N|[L/M]L|[L/M]V|[L/M]AK|[L/M]W|[L/M]X|[L/M]V|[L/M]W|[L]BO|[L/M]X|[M-REAL]V|[L]BM|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]F|[L/M]D|[M-REAL]B
301,instance_105,[L/M]A|[L]C|[L]AJ|[L]E|[L/M]BH|[L]O|[L/M]AA|[L]BO|[L]AL|[L]G|[L/M]AS|[L/M]BP|[L/M]S|[M-REAL]BL|[L/M]BK|[L/M]Y|[L]D|[L/M]AH|[L]J|[L/M]BQ|[L/M]V|[L]Q|[L/M]AI|[L]H|[L/M]AV|[L/M]BJ|[L/M]W|[L]K|[L/M]BR|[L/M]Z|[L/M]AT|[L]L|[L]BL|[L]N|[L/M]AB|[L]M|[L/M]BI|[L]AM|[L/M]R|[L]P|[L]AK|[L]F|[L]B
302,instance_114,[L/M]A|[L]C|[L]E|[L]AJ|[L]K|[L]G|[L]O|[L]AL|[L/M]AS|[L]BO|[L/M]BH|[M-REAL]BP|[M-REAL]BQ|[M-REAL]V|[L/M]W|[M-REAL]Y|[L/M]Z|[L]J|[L/M]AU|[L/M]BR|[L]AH|[L]BQ|[L/M]AI|[L]H|[L/M]BI|[L/M]V|[L/M]AB|[L]BP|[L/M]T|[L/M]AT|[L/M]BJ|[L]Y|[L]Q|[L/M]AA|[L]P|[L/M]R|[L]N|[L/M]BN|[L]AM|[L]M|[L/M]BK|[L]B|[L]F|[L]AK|[L]D|[L]L|[M-REAL]AC|[M-REAL]W
303,instance_321,[L]O|[L/M]S|[L]C|[M-REAL]BH|[L/M]BI|[L]E|[L]AL|[L]BO|[M-REAL]BJ|[L/M]BM|[L/M]BK|[L/M]AS|[L]B|[L/M]BP|[L/M]Y|[L]Q|[L/M]V|[L/M]W|[L/M]AA|[L/M]BQ|[L]BJ|[L/M]AU|[L/M]Z|[L/M]A|[L]F|[L/M]V|[L/M]BR|[L/M]AI|[L]P|[L]BH|[L/M]W|[L]AK|[L]H|[L]X|[L/M]AB|[L/M]AT|[L/M]R|[L]M|[L]AM|[L]K|[L]N|[L/M]V|[L]L|[L]AJ|[L/M]AH|[L]X|[L/M]W|[L]J|[L]D|[L]G
304,instance_312,[L/M]A|[M-REAL]AS|[L/M]AW|[L]H|[L/M]C|[L/M]AJ|[M-REAL]AL|[M-REAL]AO|[L/M]E|[L]U|[L/M]BH|[L/M]G|[L]L|[L/M]AA|[L/M]AM|[L/M]O|[L/M]BI|[L/M]BP|[L/M]AH|[L/M]I|[M-REAL]H|[L]B|[L/M]BQ|[L/M]V|[L/M]BJ|[L/M]Q|[L]AT|[L/M]AI|[L/M]BM|[L/M]Y|[M-REAL]S|[M-REAL]BO|[L/M]BR|[L/M]W|[L/M]Z|[L/M]BK|[L/M]AB|[L]AL|[L/M]K|[L/M]R|[L/M]N|[M-INVI]t22t15|[L/M]P|[L/M]M|[M-REAL]L|[M-INVI]t38t36|[L/M]AK|[L]BO|[L/M]F|[L/M]D|[L/M]AS|[M-REAL]B|[M-REAL]AU
305,instance_123,[L/M]AS|[L]C|[L]AJ|[L]E|[L]BO|[L]BH|[L]G|[L]AL|[L]BP|[L]BI|[L]O|[L/M]BQ|[L]AA|[L]J|[M-REAL]AX|[L/M]AZ|[L]Q|[L]Y|[L]AM|[L]BJ|[L]AE|[L]BM|[L]Z|[L]AC|[L]AL|[L/M]BR|[M-REAL]BG|[M-REAL]S|[L/M]R|[L/M]AY|[L]W|[L]U|[L/M]AX|[L]AF|[L]V|[L]K|[L]AG|[L]BK|[L]M|[L]BC|[L]N|[L]P|[L]AD|[L]L|[L/M]BE|[L]BF|[L]AB|[L/M]BD|[L]H|[L/M]BG|[L]F|[L/M]A|[L/M]AW|[L/M]AT|[L]AM|[L]AK|[L]D|[L]B|[M-REAL]BD|[M-REAL]AZ
306,instance_303,[L/M]A|[L]C|[M-REAL]AO|[M-REAL]AM|[L]BG|[L]E|[L/M]BH|[L]AL|[L]BO|[L]G|[L/M]BC|[L]O|[L/M]AS|[M-REAL]BE|[M-REAL]BG|[M-REAL]BP|[M-REAL]W|[M-INVI]t22t15|[L]AK|[L/M]AA|[L]V|[L/M]AH|[L]Y|[L]AI|[L]I|[L]BJ|[L/M]BF|[L/M]AW|[L]BN|[L/M]Z|[L]Q|[L/M]N|[L/M]BQ|[L/M]AB|[L/M]BK|[L]H|[L/M]AT|[L/M]S|[L/M]BR|[L]K|[L/M]AM|[L/M]R|[L/M]P|[M-REAL]BC|[M-REAL]BF|[M-REAL]BG|[L/M]M|[L/M]BI|[L]BP|[L/M]L|[L/M]BE|[L/M]F|[L]AJ|[L/M]BD|[L]AL|[L]W|[L/M]AS|[L/M]AW|[L/M]AT|[L/M]AM|[M-INVI]t38t36|[M-REAL]AK|[L/M]D|[L/M]B
